Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
2004.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24611186981201,2.82863616943359,8.84051609039307,0.974542438983917,1.02365863323212,1.07429659366608,1.09386742115021,1.17348289489746,1.26868689060211,1.18476283550262,1.23395645618439,0.408363312482834,0.491774648427963,0.362691700458527,0.397890865802765,3.91303467750549,3.65796971321106,0.154563426971436,0.983747124671936,0.99891471862793,1.00111091136932,0.999969184398651
2004.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22883176803589,2.81826424598694,8.84024047851563,0.97575056552887,1.02490293979645,1.07380652427673,1.09114468097687,1.16911005973816,1.26750206947327,1.18356359004974,1.23580372333527,0.407181292772293,0.4899742603302,0.365282833576202,0.400594234466553,3.89075469970703,3.63896059989929,0.154432952404022,0.983857572078705,0.998914957046509,1.00109851360321,0.999961674213409
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,6.21064758300781,2.80829215049744,8.83905506134033,0.976774990558624,1.02628290653229,1.07340204715729,1.08865177631378,1.1645587682724,1.2663117647171,1.18233275413513,1.23760282993317,0.406340450048447,0.488193839788437,0.368374347686768,0.40312585234642,3.86865472793579,3.62032389640808,0.154317438602448,0.983968198299408,0.998912334442139,1.0010871887207,0.99995481967926
2005.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19243144989014,2.79932117462158,8.82527256011963,0.978290140628815,1.02748370170593,1.07131206989288,1.08681619167328,1.16004288196564,1.26389634609222,1.18026602268219,1.2393513917923,0.40306830406189,0.488037765026093,0.371139734983444,0.40436777472496,3.85057926177979,3.60172080993652,0.154216393828392,0.98407918214798,0.998906850814819,1.00107669830322,0.999947309494019
2005.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17441368103027,2.79054951667786,8.81062412261963,0.980070769786835,1.02856969833374,1.06971490383148,1.08504605293274,1.15577983856201,1.2612144947052,1.17853140830994,1.24105405807495,0.399941891431808,0.487823188304901,0.373557388782501,0.405630171298981,3.83317637443542,3.58352756500244,0.154130890965462,0.984189808368683,0.998901009559631,1.00106704235077,0.999940156936646
2005.25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1567907333374,2.78196549415588,8.79507255554199,0.98202919960022,1.02959859371185,1.06854259967804,1.08330094814301,1.15174996852875,1.2583429813385,1.17701172828674,1.24271178245544,0.396977692842484,0.487554728984833,0.375692814588547,0.40690478682518,3.81641483306885,3.56573820114136,0.154060631990433,0.984299898147583,0.998892903327942,1.00105786323547,0.999933481216431
2005.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13965654373169,2.77355051040649,8.77869987487793,0.984094619750977,1.03060698509216,1.06774580478668,1.08154916763306,1.14794933795929,1.25532913208008,1.17563319206238,1.24432575702667,0.394203960895538,0.48723703622818,0.377581685781479,0.408184468746185,3.80022072792053,3.54834723472595,0.154005289077759,0.984409153461456,0.99888151884079,1.00104892253876,0.999927222728729
2005.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12303781509399,2.76529002189636,8.76157665252686,0.986208498477936,1.03161609172821,1.06728720664978,1.07976818084717,1.14438128471375,1.25219762325287,1.17434370517731,1.24589705467224,0.391659408807755,0.486874163150787,0.379243522882462,0.409463137388229,3.78449153900146,3.53135108947754,0.153964504599571,0.984517395496368,0.998866498470306,1.00104081630707,0.999921262264252
2005.5,,4.58175639614641,0.151550897821805,0.584777105533215,0.628466104523637,0.546685877767,0.508363506618803,0.550045694934986,0.958220309407284,,,,,,,1.15287679927748,4.06940441043997,3.27315348581291,1.03877735405272,0.190004631697593,1.89548922819926,15.4034646019779,7.49488781484737,7.97335829318571,4.25142191255,5.05374166638971,6.10691595077515,2.75717163085938,8.74376106262207,0.988323390483856,1.03263580799103,1.06713736057281,1.07794559001923,1.1410528421402,1.24895668029785,1.17310953140259,1.24742674827576,0.38938894867897,0.48646953701973,0.380690604448318,0.410735219717026,3.76911163330078,3.51474618911743,0.153937771916389,0.984624564647675,0.998847782611847,1.00103318691254,0.999915599822998
2005.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09116697311401,2.74920129776001,8.72530269622803,0.990401208400726,1.03366780281067,1.06727242469788,1.07607626914978,1.13797175884247,1.24560225009918,1.17191004753113,1.24891591072083,0.387438088655472,0.48602619767189,0.381933480501175,0.411995649337769,3.75395369529724,3.49852895736694,0.153924599289894,0.98473072052002,0.998825967311859,1.00102651119232,0.999910414218903
2005.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07570457458496,2.74137091636658,8.70624732971191,0.992412745952606,1.03470873832703,1.06767153739929,1.07416188716888,1.13514578342438,1.24212276935577,1.17073619365692,1.25036537647247,0.385846793651581,0.48554664850235,0.382983177900314,0.413240164518356,3.73888874053955,3.48269748687744,0.153924390673637,0.984835863113403,0.998801410198212,1.00102078914642,0.999905526638031
2005.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.06044483184814,2.73366928100586,8.6866340637207,0.994315445423126,1.03575766086578,1.06831669807434,1.07220757007599,1.13258194923401,1.23850083351135,1.16958701610565,1.2517763376236,0.38464766740799,0.485032916069031,0.383851587772369,0.414465218782425,3.7237868309021,3.4672486782074,0.153936609625816,0.984940111637115,0.998774647712708,1.00101590156555,0.999901115894318
2005.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04529905319214,2.72608661651611,8.66649723052979,0.996076941490173,1.03681063652039,1.06919133663177,1.07022130489349,1.13028633594513,1.23470687866211,1.16848254203796,1.25314927101135,0.383862972259521,0.484486728906631,0.384550422430038,0.415668249130249,3.70852541923523,3.45218086242676,0.153960719704628,0.985043466091156,0.99874621629715,1.001011967659,0.999897480010986
2005.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03017950057983,2.71861362457275,8.64586734771729,0.997693657875061,1.03785419464111,1.07027983665466,1.06821155548096,1.12826442718506,1.23072159290314,1.16742849349976,1.25448524951935,0.383502781391144,0.483909398317337,0.38508927822113,0.416847914457321,3.6929919719696,3.43749070167542,0.153996288776398,0.985146045684814,0.998716711997986,1.00100886821747,0.999894201755524
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01500511169434,2.71124339103699,8.6247730255127,0.999168038368225,1.03887462615967,1.07156813144684,1.06618630886078,1.12652146816254,1.22652518749237,1.16643357276917,1.25578510761261,0.38356539607048,0.483301997184753,0.385472923517227,0.418004274368286,3.67708659172058,3.423175573349,0.154042929410934,0.98524796962738,0.998686730861664,1.00100636482239,0.999891698360443
2006.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99924516677856,2.70188045501709,8.58876419067383,1.00055611133575,1.0407235622406,1.0746101140976,1.0610945224762,1.11880362033844,1.21789145469666,1.16572868824005,1.25673401355743,0.38303542137146,0.481862246990204,0.386001527309418,0.417139858007431,3.62210321426392,3.39812397956848,0.154099673032761,0.985349118709564,0.998656153678894,1.00100457668304,0.9998899102211
2006.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98296022415161,2.69261693954468,8.55198764801025,1.00185143947601,1.04255592823029,1.07716143131256,1.05743527412415,1.1117901802063,1.20959174633026,1.16465258598328,1.25763010978699,0.382437229156494,0.480407357215881,0.386648416519165,0.416407078504562,3.56872820854187,3.37326264381409,0.154181480407715,0.985458970069885,0.998630404472351,1.0010017156601,0.999887883663177
2006.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96619081497192,2.68342089653015,8.51435661315918,1.00303161144257,1.04432678222656,1.07937240600586,1.05495429039001,1.1053295135498,1.20161628723145,1.16329050064087,1.25847470760345,0.381773471832275,0.478937268257141,0.38737565279007,0.415789484977722,3.51696395874023,3.34855341911316,0.154288396239281,0.985576450824738,0.998607516288757,1.00099790096283,0.999885976314545
2006.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94897842407227,2.67427182197571,8.47595405578613,1.00405132770538,1.04600644111633,1.08134984970093,1.05345892906189,1.09929156303406,1.19396376609802,1.16169810295105,1.25926876068115,0.381049424409866,0.477451503276825,0.388145446777344,0.415273487567902,3.46699547767639,3.32396459579468,0.15442031621933,0.98570054769516,0.998586773872375,1.00099313259125,0.999884366989136
2006.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93135118484497,2.66515326499939,8.43684864044189,1.00484871864319,1.04757618904114,1.08316624164581,1.05280160903931,1.09356844425201,1.18663656711578,1.159916639328,1.26001334190369,0.380272030830383,0.475949615240097,0.388917118310928,0.414847642183304,3.41916966438293,3.29946684837341,0.154577106237411,0.985830247402191,0.99856823682785,1.0009880065918,0.999883055686951
2006.5,,4.95525278053589,0.649855104323447,0.430074173172135,0.369718748028003,0.520122776233105,0.545279447124276,0.519699974091016,1.80151489557393,,,,,,,,1.49107951473792,1.92230709776801,1.08741580620411,0.889191641173517,0.653616997631128,8.52563223187627,8.16612399028825,4.1409147075948,4.77610214354194,5.23235996093758,5.91331672668457,2.65604972839355,8.39709663391113,1.00535309314728,1.0490266084671,1.08486974239349,1.05286753177643,1.08807361125946,1.17963564395905,1.15797650814056,1.26070940494537,0.379448026418686,0.474431216716766,0.389646828174591,0.41450235247612,3.37395834922791,3.27503681182861,0.154758512973785,0.985964894294739,0.998552739620209,1.00098240375519,0.99988204240799
2006.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8948335647583,2.64695906639099,8.35673809051514,1.00549364089966,1.05035400390625,1.08649051189423,1.05356585979462,1.08273828029633,1.17296123504639,1.15589904785156,1.26135814189911,0.378582328557968,0.472895830869675,0.390289336442947,0.414229363203049,3.33191680908203,3.25065565109253,0.154964238405228,0.986103594303131,0.998540818691254,1.00097668170929,0.999881625175476
2006.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87582015991211,2.6378858089447,8.31579971313477,1.00520575046539,1.05155968666077,1.08804488182068,1.05482423305511,1.07750952243805,1.16661190986633,1.15369951725006,1.26196050643921,0.37767630815506,0.471342980861664,0.390800416469574,0.414021611213684,3.29363918304443,3.22630906105042,0.155193939805031,0.986245810985565,0.998533368110657,1.00097048282623,0.999881863594055
2006.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85622787475586,2.62882566452026,8.27429485321045,1.00443577766418,1.05263864994049,1.08955323696136,1.05658316612244,1.07234668731689,1.16058528423309,1.15138804912567,1.26251792907715,0.376726895570755,0.46977224946022,0.391139477491379,0.413872867822647,3.25972318649292,3.20198750495911,0.155447229743004,0.986390948295593,0.998530983924866,1.00096416473389,0.999882817268372
2006.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83599519729614,2.61977624893188,8.23223209381104,1.00314426422119,1.05358994007111,1.09102630615234,1.05879342556,1.06721949577332,1.15487790107727,1.14897096157074,1.26303160190582,0.375726461410522,0.46818333864212,0.391272097826004,0.413777738809586,3.23073554039001,3.17768573760986,0.155723705887794,0.986538469791412,0.998534500598907,1.00095760822296,0.99988454580307
2006.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81505250930786,2.61073708534241,8.18961143493652,1.00130760669708,1.05442380905151,1.09245598316193,1.06141316890717,1.06210446357727,1.14948678016663,1.14645171165466,1.26350271701813,0.374662846326828,0.466576129198074,0.391171514987946,0.413731575012207,3.20718431472778,3.15340256690979,0.156022951006889,0.986687958240509,0.998543798923492,1.00095045566559,0.999886751174927
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79332971572876,2.60170841217041,8.14643096923828,0.998918652534485,1.05515015125275,1.09383296966553,1.0644063949585,1.05698359012604,1.14440941810608,1.14383184909821,1.26393282413483,0.373519986867905,0.464950650930405,0.390820026397705,0.413730382919312,3.18950366973877,3.12913990020752,0.156344518065453,0.98683887720108,0.9985591173172,1.00094294548035,0.999889671802521
2007.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7714409828186,2.59106755256653,8.08537292480469,0.996879100799561,1.05562150478363,1.09692299365997,1.06983494758606,1.05639970302582,1.14258432388306,1.14131784439087,1.26395463943481,0.374864101409912,0.462333530187607,0.390640377998352,0.411839216947556,3.2020583152771,3.10277056694031,0.156688064336777,0.986990988254547,0.998580515384674,1.00093472003937,0.99989527463913
2007.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74923181533813,2.58042287826538,8.02486228942871,0.995062232017517,1.05583620071411,1.09971821308136,1.07448768615723,1.05662894248962,1.1410768032074,1.13895952701569,1.26394379138947,0.375930726528168,0.459767907857895,0.390617311000824,0.41013166308403,3.21473813056946,3.07741928100586,0.157052502036095,0.9871426820755,0.998597919940948,1.00092566013336,0.999901413917542
2007.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72651100158691,2.56980991363525,7.96464538574219,0.993398547172546,1.05583620071411,1.10223495960236,1.07858407497406,1.05755388736725,1.13976418972015,1.13673388957977,1.26390194892883,0.376728385686874,0.4572534263134,0.390708684921265,0.408588826656342,3.22736406326294,3.053138256073,0.157436788082123,0.987293481826782,0.99861341714859,1.00091624259949,0.999907314777374
2007.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70315217971802,2.55925798416138,7.90477705001831,0.991864502429962,1.05564713478088,1.10449492931366,1.08228373527527,1.05909252166748,1.13854360580444,1.13462674617767,1.26383078098297,0.37724956870079,0.454789310693741,0.390877485275269,0.407194316387177,3.23952651023865,3.02997827529907,0.157839983701706,0.987442791461945,0.998627662658691,1.00090718269348,0.99991250038147
2007.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67905569076538,2.54879593849182,7.84531497955322,0.990465581417084,1.05528485774994,1.1065217256546,1.08570110797882,1.06118774414063,1.13733291625977,1.13262891769409,1.26373207569122,0.377474695444107,0.452374786138535,0.391086399555206,0.405934393405914,3.25060868263245,3.00798368453979,0.158261314034462,0.987590193748474,0.998641610145569,1.00089836120605,0.999917209148407
2007.5,,4.0362382931701,0.289673975439255,0.201113816679911,0.579393362107941,0.724058852664127,0.502979907131275,0.466308448713291,1.03780097819659,,,,,,,,0.810369292737679,1.86733336617065,3.10590962914213,0.43257970976626,1.0675744078205,14.4022119671618,5.6119909990961,6.37005711123329,2.99035412723207,3.01282725359962,5.65413475036621,2.53845286369324,7.78632402420044,0.989222884178162,1.05475866794586,1.10833978652954,1.08891594409943,1.06379795074463,1.13606882095337,1.13073348999023,1.26360750198364,0.377377659082413,0.450009256601334,0.391295224428177,0.404797822237015,3.25983095169067,2.98719120025635,0.158700227737427,0.987735331058502,0.998655319213867,1.00088965892792,0.999921441078186
2007.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6283073425293,2.52825093269348,7.72787570953369,0.988163828849792,1.05407476425171,1.10997271537781,1.09198260307312,1.06689298152924,1.13470411300659,1.12893486022949,1.2634584903717,0.376931309700012,0.447692215442657,0.391461610794067,0.403775304555893,3.26629424095154,2.96763014793396,0.159156322479248,0.987878084182739,0.998668849468231,1.00088119506836,0.999925255775452
2007.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60148859024048,2.51821804046631,7.67003583908081,0.987314522266388,1.05323731899261,1.11144268512726,1.09493625164032,1.07044959068298,1.13320481777191,1.12722885608673,1.26328635215759,0.376111924648285,0.445423126220703,0.391542613506317,0.402859508991241,3.26902937889099,2.94931983947754,0.159629359841347,0.988018214702606,0.998682081699371,1.00087296962738,0.999928712844849
2007.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57359027862549,2.50838112831116,7.61286973953247,0.986648380756378,1.0522655248642,1.11276376247406,1.0978137254715,1.07444941997528,1.13154685497284,1.12561202049255,1.26309239864349,0.374901533126831,0.443201422691345,0.391497045755386,0.402044326066971,3.26704549789429,2.93227219581604,0.160119161009789,0.988155841827393,0.998695194721222,1.00086498260498,0.999931871891022
2007.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54449415206909,2.49877023696899,7.5564398765564,0.986177921295166,1.05116164684296,1.11395013332367,1.10063779354095,1.07887649536133,1.12971413135529,1.12408173084259,1.26287758350372,0.373288840055466,0.441026359796524,0.391288369894028,0.40132474899292,3.25937485694885,2.91648983955383,0.160625621676445,0.988291025161743,0.998708307743073,1.00085699558258,0.999934792518616
2007.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51407814025879,2.48941230773926,7.50080680847168,0.985907793045044,1.04992818832397,1.11501967906952,1.10340714454651,1.08371675014496,1.12769508361816,1.1226361989975,1.2626428604126,0.371270388364792,0.438897103071213,0.390886783599854,0.400696516036987,3.24511003494263,2.90196824073792,0.161148652434349,0.988423883914948,0.998721420764923,1.00084924697876,0.999937474727631
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48223686218262,2.48032784461975,7.4460301399231,0.985836267471313,1.04856753349304,1.11598801612854,1.10611748695374,1.0889573097229,1.12548220157623,1.12127494812012,1.26238882541656,0.368850141763687,0.436812669038773,0.390271872282028,0.400155812501907,3.2234354019165,2.88869524002075,0.161688089370728,0.988554537296295,0.998734951019287,1.00084149837494,0.999939918518066
2008.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44979524612427,2.47229766845703,7.39278984069824,0.985395312309265,1.0480979681015,1.11973321437836,1.11213648319244,1.09596574306488,1.12598037719727,1.12069070339203,1.26210844516754,0.367881774902344,0.435026347637177,0.389822274446487,0.403125166893005,3.19968891143799,2.87848329544067,0.162244006991386,0.988683342933655,0.998749315738678,1.00083386898041,0.999946355819702
2008.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41661739349365,2.46427154541016,7.34123468399048,0.984655380249023,1.04783093929291,1.12260150909424,1.11775577068329,1.10234320163727,1.12742257118225,1.12031924724579,1.26181316375732,0.366860002279282,0.433285057544708,0.389515161514282,0.405844837427139,3.17614483833313,2.86885714530945,0.162810489535332,0.988809525966644,0.998752295970917,1.00082647800446,0.999953329563141
2008.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38251113891602,2.45624947547913,7.29125690460205,0.983687043190002,1.04767715930939,1.12477469444275,1.12300968170166,1.10827016830444,1.1296511888504,1.12009024620056,1.26150393486023,0.365776300430298,0.431584358215332,0.389332801103592,0.408343404531479,3.15293598175049,2.85974788665771,0.16338711977005,0.988933444023132,0.998750329017639,1.00082039833069,0.999960064888
2008.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34739303588867,2.44822525978088,7.24276542663574,0.982560634613037,1.04757833480835,1.12638223171234,1.12793958187103,1.11387729644775,1.13255560398102,1.11994194984436,1.26118147373199,0.364616751670837,0.429920762777328,0.38928234577179,0.410645544528961,3.13026762008667,2.85108733177185,0.163973614573479,0.989055633544922,0.998747289180756,1.00081610679626,0.999966681003571
2008.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31123781204224,2.44019198417664,7.19567918777466,0.981346487998962,1.04749619960785,1.12751650810242,1.13258874416351,1.11925780773163,1.13605773448944,1.11982321739197,1.26084637641907,0.3633633852005,0.428291320800781,0.389389216899872,0.412772476673126,3.10837388038635,2.84281039237976,0.164569810032845,0.989176392555237,0.998745381832123,1.00081288814545,0.999973237514496
2008.5,,4.01806462586995,0.22073166515873,0.250618766100674,0.422695056168556,0.575819579623457,0.495289090012709,0.606764774649451,1.42551270309807,,,,,,,,0.153970171657881,0.812857456953573,2.56611017077683,2.2973287973785,0.740765909004941,7.11781333197999,5.17324417901644,3.03521251174824,2.49194802942934,4.57708880725737,5.27406692504883,2.4321391582489,7.14993238449097,0.980112075805664,1.04740619659424,1.12824475765228,1.13700008392334,1.12447607517242,1.14010214805603,1.11969256401062,1.26049947738647,0.361997067928314,0.426693618297577,0.389691054821014,0.41474249958992,3.08748722076416,2.83485794067383,0.165175661444664,0.989296019077301,0.998745620250702,1.00081050395966,0.999979794025421
2008.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23593997955322,2.42405676841736,7.10546445846558,0.978917896747589,1.04729306697845,1.1286164522171,1.14121401309967,1.12957394123077,1.14464950561523,1.11951720714569,1.26014161109924,0.360500603914261,0.425125628709793,0.390232115983963,0.416571527719498,3.06783199310303,2.8271758556366,0.165791168808937,0.989414751529694,0.998748362064362,1.00080835819244,0.999986410140991
2008.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19694566726685,2.4159369468689,7.06222105026245,0.977814614772797,1.04714775085449,1.12866926193237,1.14526724815369,1.13457798957825,1.14967083930969,1.11927092075348,1.25977313518524,0.358862310647964,0.423585593700409,0.391058593988419,0.418273031711578,3.04962134361267,2.81971669197083,0.166416421532631,0.989532709121704,0.998753547668457,1.00080621242523,0.999992847442627
2008.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15719556808472,2.40777087211609,7.02015161514282,0.976840078830719,1.04694592952728,1.12846040725708,1.14918839931488,1.13951683044434,1.15514540672302,1.11893308162689,1.25939464569092,0.357076585292816,0.42207208275795,0.392214745283127,0.419858396053314,3.03305053710938,2.81243848800659,0.167051419615746,0.989649951457977,0.99876081943512,1.00080370903015,0.999999165534973
2008.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11681842803955,2.39954996109009,6.97921228408813,0.976018667221069,1.04668831825256,1.12800979614258,1.15300309658051,1.14440751075745,1.16105699539185,1.11848711967468,1.25900709629059,0.355145961046219,0.420583784580231,0.393739879131317,0.421337008476257,3.01829171180725,2.80530667304993,0.167696267366409,0.989766418933868,0.998769879341125,1.00080072879791,1.00000524520874
2008.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07595729827881,2.39126443862915,6.93936061859131,0.97536164522171,1.04637789726257,1.12733340263367,1.15673816204071,1.14924454689026,1.16739308834076,1.11792027950287,1.25861084461212,0.353081077337265,0.419119566679001,0.395666480064392,0.422716200351715,3.00549030303955,2.7982919216156,0.168350964784622,0.989882051944733,0.99878054857254,1.00079715251923,1.00001072883606
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03476572036743,2.38290524482727,6.90055704116821,0.97486823797226,1.04601955413818,1.12644398212433,1.16041624546051,1.15401947498322,1.17414343357086,1.11722147464752,1.25820648670197,0.350900053977966,0.417678207159042,0.398019939661026,0.424001336097717,2.99475955963135,2.79137134552002,0.169015526771545,0.989996790885925,0.998792469501495,1.00079309940338,1.00001585483551
2009.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99422550201416,2.3711416721344,6.83741283416748,0.974037647247314,1.04506480693817,1.12346220016479,1.16339516639709,1.16039347648621,1.18122053146362,1.11685132980347,1.2579038143158,0.3503457903862,0.416849076747894,0.400092303752899,0.42508938908577,2.99154257774353,2.75463557243347,0.169688194990158,0.990110397338867,0.998805582523346,1.00078880786896,1.00001835823059
2009.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95437049865723,2.35883259773254,6.77429151535034,0.972968280315399,1.04414880275726,1.12120652198792,1.1651896238327,1.16636657714844,1.18780338764191,1.1172388792038,1.25755572319031,0.349575579166412,0.415947914123535,0.401856333017349,0.426172614097595,2.98966574668884,2.71956825256348,0.170387104153633,0.990237176418304,0.998840868473053,1.00078248977661,1.00001978874207
2009.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91522359848022,2.34606742858887,6.71086454391479,0.97173535823822,1.04327654838562,1.11947250366211,1.16607856750488,1.17198538780212,1.19407975673676,1.11825406551361,1.25716531276703,0.348625063896179,0.41498276591301,0.403385668992996,0.42724746465683,2.98889517784119,2.68616271018982,0.171111464500427,0.990374028682709,0.998889803886414,1.00077259540558,1.00002121925354
2009.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87684392929077,2.33292055130005,6.64730167388916,0.970406472682953,1.04245066642761,1.11811053752899,1.16625607013702,1.17730271816254,1.20018196105957,1.11980259418488,1.25673544406891,0.347521543502808,0.413961231708527,0.404729038476944,0.428310960531235,2.98871612548828,2.65441703796387,0.171860337257385,0.990518152713776,0.998946368694305,1.00075924396515,1.00002241134644
2009.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83923578262329,2.31946921348572,6.58376550674438,0.969046831130981,1.04167246818542,1.11701118946075,1.16585648059845,1.18237388134003,1.20620012283325,1.12181341648102,1.2562689781189,0.346284240484238,0.41289034485817,0.40592235326767,0.429360657930374,2.98837065696716,2.6243257522583,0.172632858157158,0.990667283535004,0.999006450176239,1.00074303150177,1.00002300739288
2009.5,3.57757413715957,,0.277095649970629,0.108292059568517,0.395928066478435,0.542401489417455,0.441837883534141,0.237762270127471,1.20975592078782,,,,,,,,0.166125703250222,0.812502834600374,0.630301651784686,0.665091315655922,0.566468021326302,8.21458994838638,5.07050242734119,3.5013557563387,1.60958664048771,2.80308618743496,4.80241727828979,2.30577707290649,6.52041244506836,0.967720150947571,1.04094243049622,1.11609482765198,1.16497337818146,1.18725252151489,1.21219289302826,1.12423264980316,1.25576853752136,0.344925880432129,0.411776304244995,0.406995594501495,0.430394411087036,2.98691415786743,2.59587955474854,0.173428237438202,0.990819454193115,0.999067366123199,1.00072455406189,1.00002288818359
2009.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76638221740723,2.29190063476563,6.45739650726318,0.966489493846893,1.0402615070343,1.1153039932251,1.16367244720459,1.1919891834259,1.21819519996643,1.12701952457428,1.25523638725281,0.343454986810684,0.410624802112579,0.40797621011734,0.431410700082779,2.98326373100281,2.56906509399414,0.174245819449425,0.990973174571991,0.99912691116333,1.00070488452911,1.0000216960907
2009.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7310962677002,2.27789521217346,6.39485883712769,0.965416014194489,1.03963005542755,1.11459791660309,1.16200053691864,1.1966301202774,1.22422552108765,1.1301429271698,1.25467467308044,0.34187838435173,0.409440845251083,0.408889919519424,0.432408571243286,2.97625112533569,2.54386448860168,0.175084993243217,0.99112731218338,0.99918395280838,1.00068438053131,1.00001978874207
2009.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69649934768677,2.26381373405457,6.33293342590332,0.964558362960815,1.03904843330383,1.11393558979034,1.16002547740936,1.20121097564697,1.23030638694763,1.1335791349411,1.25408518314362,0.340203791856766,0.40822896361351,0.409760475158691,0.433387815952301,2.96467638015747,2.52025604248047,0.175945341587067,0.991280972957611,0.999237656593323,1.00066351890564,1.0000171661377
