Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
2004.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2807822227478,2.65156769752502,7.79081439971924,0.963598668575287,1.01836442947388,1.08878540992737,1.13272380828857,1.23400032520294,1.34729886054993,1.26241540908813,1.23487889766693,0.378569334745407,0.482712686061859,0.374816089868546,0.405440837144852,3.96029090881348,3.71183037757874,0.158352479338646,0.985268115997314,0.998955130577087,1.00108444690704,1.00002312660217
2004.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2536506652832,2.63834404945374,7.78300333023071,0.965671718120575,1.01999163627625,1.0883013010025,1.12998461723328,1.22932100296021,1.34626042842865,1.26189053058624,1.23676645755768,0.377319097518921,0.480739742517471,0.377713769674301,0.408326119184494,3.93884301185608,3.69377422332764,0.158279597759247,0.985396265983582,0.99894255399704,1.00107383728027,1.00001609325409
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22592306137085,2.62549591064453,7.77452373504639,0.967574834823608,1.02179825305939,1.08791077136993,1.12749648094177,1.2244268655777,1.34517419338226,1.26132297515869,1.23860645294189,0.376381069421768,0.47879296541214,0.381139397621155,0.41104182600975,3.91758131980896,3.67610502243042,0.15822234749794,0.985524237155914,0.99892669916153,1.00106430053711,1.00000965595245
2005.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19838619232178,2.61360955238342,7.75504302978516,0.969938337802887,1.02348566055298,1.08594000339508,1.12567019462585,1.21952164173126,1.34281897544861,1.25985085964203,1.24039661884308,0.3732008934021,0.478446364402771,0.38423302769661,0.412450462579727,3.90039968490601,3.65847778320313,0.158180236816406,0.985652089118958,0.998907387256622,1.00105583667755,1.00000298023224
2005.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17125368118286,2.60192918777466,7.73517274856567,0.97253030538559,1.02511358261108,1.08442914485931,1.12392234802246,1.21486937999725,1.34017300605774,1.25868833065033,1.24214148521423,0.370167851448059,0.478046834468842,0.386972844600677,0.41388738155365,3.88390254974365,3.64127469062805,0.158154383301735,0.985779285430908,0.99888688325882,1.00104856491089,0.999996721744537
2005.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14468431472778,2.59044861793518,7.71476221084595,0.975255846977234,1.02673852443695,1.08331251144409,1.12219524383545,1.21051752567291,1.33731198310852,1.25771200656891,1.24384212493896,0.367301374673843,0.477598696947098,0.389427006244659,0.415343403816223,3.86805939674377,3.62448954582214,0.158144429326057,0.985905587673187,0.998863816261292,1.00104188919067,0.999990940093994
2005.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11876106262207,2.57915377616882,7.69386720657349,0.978039503097534,1.02835810184479,1.08259379863739,1.12046384811401,1.20644497871399,1.33427011966705,1.25686597824097,1.24549984931946,0.36463063955307,0.477106660604477,0.39163213968277,0.416810750961304,3.85279631614685,3.60811758041382,0.158150017261505,0.986030757427216,0.998837351799011,1.00103580951691,0.999985754489899
2005.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09343814849854,2.56805086135864,7.67253303527832,0.980819404125214,1.02997720241547,1.08225643634796,1.11870908737183,1.20264458656311,1.33107125759125,1.25609719753265,1.24711573123932,0.36219310760498,0.476574659347534,0.393607616424561,0.41828253865242,3.83801031112671,3.59215521812439,0.158170700073242,0.986154675483704,0.998807668685913,1.00103044509888,0.999980986118317
2005.5,,4.60665021954262,0.154744223287111,0.594841860124366,0.644873213999809,0.544597271678296,0.508131212487312,0.538919928978214,0.96078562994989,,,,,,,1.22303887387395,4.26488274958841,3.39353057338077,1.05579051705521,0.19015559630249,1.88530769813043,14.0981651997203,6.89765098957604,7.61177750551381,4.0702926040193,4.58075003111044,5.06869173049927,2.55713176727295,7.65079832077026,0.98354697227478,1.03160381317139,1.08227109909058,1.11691856384277,1.19911623001099,1.32772266864777,1.25537014007568,1.24869072437286,0.360029727220535,0.476006209850311,0.395365387201309,0.419752597808838,3.82358527183533,3.57659912109375,0.158205926418304,0.986277222633362,0.998774826526642,1.00102591514587,0.999976575374603
2005.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04449081420898,2.54638504981995,7.6286940574646,0.986184775829315,1.03323686122894,1.08261346817017,1.11508679389954,1.19586324691772,1.32421970367432,1.25466322898865,1.25022578239441,0.358179837465286,0.475404292345047,0.396915078163147,0.421215355396271,3.80939245223999,3.56144666671753,0.158255115151405,0.98639839887619,0.998739182949066,1.00102233886719,0.999972581863403
2005.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02078914642334,2.53580069541931,7.60624551773071,0.988705694675446,1.0348709821701,1.08326196670532,1.11321425437927,1.19289100170135,1.3205486536026,1.2539656162262,1.25172209739685,0.35667622089386,0.474771529436111,0.398266911506653,0.422665983438492,3.79530072212219,3.54669523239136,0.158317625522614,0.986518144607544,0.998701333999634,1.00101971626282,0.999969184398651
2005.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99753141403198,2.52536916732788,7.58347463607788,0.991091549396515,1.03649640083313,1.08419704437256,1.1113053560257,1.19020509719849,1.31669068336487,1.2532753944397,1.25318050384521,0.355543673038483,0.474110066890717,0.399431943893433,0.424100518226624,3.78118014335632,3.53234314918518,0.158392861485481,0.986636638641357,0.998661637306213,1.00101792812347,0.999966263771057
2005.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97466230392456,2.51508283615112,7.56039953231812,0.993331968784332,1.0381019115448,1.08539974689484,1.10936713218689,1.18781065940857,1.31262338161469,1.25259637832642,1.25460183620453,0.354795902967453,0.47342175245285,0.40042120218277,0.425516068935394,3.76690530776978,3.51838779449463,0.158480256795883,0.986753761768341,0.998620748519897,1.00101697444916,0.999963879585266
2005.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95212507247925,2.5049352645874,7.53703832626343,0.995422422885895,1.03967463970184,1.08685231208801,1.10740804672241,1.18571364879608,1.30832326412201,1.25193679332733,1.2559871673584,0.354434967041016,0.472708106040955,0.401243776082993,0.426911056041718,3.75236368179321,3.50482678413391,0.158579334616661,0.986869633197784,0.998578786849976,1.00101685523987,0.999962151050568
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92987012863159,2.49492025375366,7.51340913772583,0.997363388538361,1.04120171070099,1.08853709697723,1.10543656349182,1.18391871452332,1.30376768112183,1.25130748748779,1.25733721256256,0.354451715946198,0.471970528364182,0.401903599500656,0.428285300731659,3.7374529838562,3.49165749549866,0.158689737319946,0.986984252929688,0.998536586761475,1.00101745128632,0.999960958957672
2006.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90745401382446,2.48307085037231,7.47665882110596,0.999208569526672,1.04347860813141,1.0919086933136,1.10046422481537,1.17618501186371,1.29462611675262,1.25097489356995,1.25833702087402,0.353918969631195,0.470420926809311,0.40271520614624,0.427591532468796,3.6828179359436,3.46754455566406,0.158810406923294,0.987097561359406,0.998494148254395,1.00101852416992,0.999960243701935
2006.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88491582870483,2.47133111953735,7.43944358825684,1.00095331668854,1.04571259021759,1.09485793113708,1.09685385227203,1.16916084289551,1.28583121299744,1.2502349615097,1.25928449630737,0.353328019380569,0.468858689069748,0.403651237487793,0.427035391330719,3.62980961799622,3.44363069534302,0.15895713865757,0.987219035625458,0.998457551002502,1.00101852416992,0.999959349632263
2006.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86224317550659,2.45969176292419,7.40153837203979,1.0025554895401,1.04786348342896,1.09752655029297,1.09436440467834,1.162677526474,1.2774453163147,1.24917495250702,1.26018095016479,0.352684885263443,0.467284172773361,0.404672116041183,0.426599979400635,3.57843136787415,3.4198784828186,0.15913000702858,0.987347602844238,0.998424708843231,1.00101745128632,0.999958515167236
2006.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83947944641113,2.44813704490662,7.36300373077393,1.0039449930191,1.0499085187912,1.09998798370361,1.09287416934967,1.15661597251892,1.26944470405579,1.24784922599792,1.26102757453918,0.351997524499893,0.465697348117828,0.40573850274086,0.426271140575409,3.5288724899292,3.39625430107117,0.159328937530518,0.987482190132141,0.99839460849762,1.00101542472839,0.999958038330078
2006.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81665468215942,2.43665599822998,7.32388496398926,1.00506341457367,1.05182766914368,1.1022983789444,1.09226393699646,1.15087449550629,1.26181626319885,1.24629867076874,1.26182508468628,0.351274609565735,0.464097887277603,0.40680804848671,0.426036804914474,3.48148775100708,3.37272977828979,0.159553796052933,0.987621903419495,0.998367249965668,1.00101268291473,0.999957740306854
2006.5,,4.98217590279223,0.663548186206967,0.43747629437013,0.379370845302027,0.518135654118755,0.545030284440604,0.509188010571038,1.80633786073555,,,,,,,,1.56270516745788,1.99300397490601,1.10522557293637,0.889898131660557,0.650106125073334,7.8031647257863,7.51539911124867,3.95312994406123,4.57261914502372,4.7426510170173,4.79378318786621,2.42523980140686,7.28421306610107,1.00584602355957,1.05361020565033,1.1045001745224,1.0924209356308,1.14536905288696,1.2545520067215,1.24455225467682,1.26257479190826,0.350524216890335,0.462485522031784,0.407835066318512,0.425886780023575,3.43675947189331,3.3492796421051,0.159804284572601,0.987765848636627,0.998342931270599,1.00100934505463,0.999957799911499
2006.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77085971832275,2.41388201713562,7.24401092529297,1.00622987747192,1.05525147914886,1.10661804676056,1.09325528144836,1.1400318145752,1.24764549732208,1.24263143539429,1.26327764987946,0.349751949310303,0.460860043764114,0.408771991729736,0.425812274217606,3.39525413513184,3.32588458061218,0.160080119967461,0.987913310527802,0.998322308063507,1.00100564956665,0.999958395957947
2006.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74786329269409,2.40257859230042,7.20329189300537,1.00616025924683,1.05675089359283,1.1086642742157,1.09469425678253,1.13480997085571,1.24109137058258,1.24055075645447,1.26393496990204,0.348959624767303,0.45922115445137,0.409572154283524,0.42580571770668,3.3575804233551,3.30253005027771,0.160380899906158,0.98806357383728,0.998305857181549,1.0010017156601,0.999959468841553
2006.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72476005554199,2.39132761955261,7.16205978393555,1.00559544563293,1.05811047554016,1.11064350605011,1.09667706489563,1.12966275215149,1.23488426208496,1.23831951618195,1.26454782485962,0.348144263029099,0.457568824291229,0.410192102193832,0.425860524177551,3.32434844970703,3.27920579910278,0.16070619225502,0.988216042518616,0.998294115066528,1.00099754333496,0.999961197376251
2006.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70150470733643,2.38012933731079,7.12031364440918,1.00450789928436,1.05933403968811,1.11255383491516,1.09915220737457,1.12455940246582,1.22901928424835,1.23594391345978,1.26511752605438,0.347298085689545,0.455903083086014,0.410594403743744,0.425971001386642,3.296138048172,3.2559061050415,0.16105554997921,0.98837012052536,0.998287677764893,1.00099289417267,0.999963462352753
2006.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67804574966431,2.36898398399353,7.07805013656616,1.00288558006287,1.06042575836182,1.11439096927643,1.10207533836365,1.11947655677795,1.22349226474762,1.23342704772949,1.26564538478851,0.346408814191818,0.454224199056625,0.410749495029449,0.426132172346115,3.2734706401825,3.23262929916382,0.161428526043892,0.988525331020355,0.998286485671997,1.00098788738251,0.999966263771057
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65432643890381,2.35789084434509,7.03526926040649,1.00072991847992,1.06139004230499,1.1161482334137,1.1054071187973,1.11439669132233,1.21829903125763,1.23077011108398,1.26613295078278,0.345460772514343,0.452532649040222,0.410636931657791,0.426339864730835,3.25678825378418,3.2093768119812,0.161824628710747,0.988681256771088,0.998290717601776,1.0009822845459,0.999969661235809
2007.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63078832626343,2.34539747238159,6.9766845703125,0.998897254467011,1.06208467483521,1.11951875686646,1.1111376285553,1.1138060092926,1.21644842624664,1.2281893491745,1.26621305942535,0.346821993589401,0.449879944324493,0.410704135894775,0.424599021673203,3.27099633216858,3.18396091461182,0.162243470549583,0.988837540149689,0.99830037355423,1.00097620487213,0.999975204467773
2007.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60729837417603,2.33297371864319,6.9187216758728,0.997260391712189,1.06250894069672,1.12258756160736,1.11615252494812,1.11399030685425,1.21492481231689,1.22576093673706,1.26626121997833,0.347933202981949,0.447283089160919,0.41093510389328,0.423047065734863,3.28535866737366,3.15958595275879,0.162683814764023,0.988992691040039,0.998307049274445,1.00096929073334,0.999981284141541
2007.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58367776870728,2.32065939903259,6.86102533340454,0.995696604251862,1.06271076202393,1.12537610530853,1.12066197395325,1.11483430862427,1.21358621120453,1.22349858283997,1.26627922058105,0.348803043365479,0.444742053747177,0.411284655332565,0.421664267778397,3.29969453811646,3.13630771636963,0.163144633173943,0.989145934581757,0.99831223487854,1.00096225738525,0.999987006187439
2007.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5598087310791,2.30848598480225,6.80367612838745,0.994173169136047,1.06270492076874,1.12791419029236,1.12479734420776,1.11631667613983,1.21233856678009,1.22137856483459,1.26626884937286,0.349424242973328,0.442256033420563,0.411713480949402,0.420433431863785,3.3135838508606,3.11417746543884,0.163624957203865,0.989296793937683,0.998317003250122,1.00095558166504,0.999992430210114
2007.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53559112548828,2.29648327827454,6.74674797058105,0.99268639087677,1.06250858306885,1.13021767139435,1.12865817546844,1.11840283870697,1.21110451221466,1.21938478946686,1.2662318944931,0.349779009819031,0.439824253320694,0.412181943655014,0.419340014457703,3.32639503479004,3.09324240684509,0.164124071598053,0.98944479227066,0.998322486877441,1.0009491443634,0.999997556209564
2007.5,,4.05816818087424,0.295777689080689,0.204575240170366,0.594519349418072,0.721292595495694,0.502750073008323,0.456876434770044,1.04057934987413,,,,,,,,0.849296277491236,1.93600846897661,3.15677841886444,0.432923407835028,1.06183998275903,13.1817593509686,5.16479448721346,6.08118381806105,2.8629518635968,2.73084962522748,4.51093292236328,2.28468060493469,6.69031667709351,0.991249024868011,1.06213200092316,1.13230431079865,1.13231778144836,1.12105083465576,1.20982217788696,1.21750617027283,1.26617002487183,0.34984427690506,0.437446117401123,0.41264796257019,0.418371886014938,3.33732795715332,3.07354068756104,0.16464139521122,0.989589691162109,0.998328745365143,1.00094294548035,1.00000238418579
2007.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48574304580688,2.27310514450073,6.63445043563843,0.989881277084351,1.06158185005188,1.13419210910797,1.13582468032837,1.1242299079895,1.2084447145462,1.21573448181152,1.26608455181122,0.349597096443176,0.43512088060379,0.413066625595093,0.417519211769104,3.34545993804932,3.05510377883911,0.165176570415497,0.989731311798096,0.99833607673645,1.00093698501587,1.0000067949295
2007.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45992755889893,2.26178336143494,6.57921695709229,0.988604068756104,1.06086301803589,1.13589835166931,1.13920962810516,1.12791550159454,1.20693838596344,1.21406304836273,1.26597726345062,0.349018454551697,0.432847827672958,0.413392126560211,0.416773855686188,3.34979677200317,3.03795266151428,0.165729284286499,0.98986953496933,0.998344600200653,1.00093114376068,1.00001120567322
2007.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43338823318481,2.25073933601379,6.52468156814575,0.987435162067413,1.0599799156189,1.13743829727173,1.14249050617218,1.13208746910095,1.20527958869934,1.21248722076416,1.26584911346436,0.34809535741806,0.430626273155212,0.413580268621445,0.416129291057587,3.34932136535645,3.02210068702698,0.166299417614937,0.990004360675812,0.998354434967041,1.00092542171478,1.00001561641693
2007.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40601921081543,2.23999047279358,6.47091960906982,0.98638653755188,1.05893635749817,1.13882565498352,1.14567685127258,1.1367279291153,1.2034524679184,1.21100330352783,1.26570129394531,0.346822053194046,0.428455352783203,0.413591325283051,0.415580153465271,3.34303975105286,3.00755262374878,0.166886791586876,0.990135967731476,0.998365700244904,1.00091958045959,1.00001966953278
2007.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37771272659302,2.22955751419067,6.41798830032349,0.985463440418243,1.05773639678955,1.14007186889648,1.14877212047577,1.14182007312775,1.2014467716217,1.2096084356308,1.26553463935852,0.345200270414352,0.426334232091904,0.413392394781113,0.415121823549271,3.33001923561096,2.994304895401,0.167491272091866,0.990264356136322,0.99837851524353,1.0009138584137,1.00002360343933
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34835720062256,2.21945977210999,6.36594343185425,0.984664976596832,1.05638432502747,1.14118707180023,1.15177631378174,1.1473480463028,1.19925618171692,1.20830082893372,1.26534998416901,0.343238115310669,0.424261897802353,0.412960171699524,0.414750397205353,3.30942225456238,2.982346534729,0.168112650513649,0.990389764308929,0.998393058776855,1.00090789794922,1.0000274181366
2008.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31861209869385,2.21040987968445,6.31519031524658,0.983459293842316,1.05584275722504,1.14494109153748,1.15800356864929,1.15469539165497,1.19979631900787,1.20780491828918,1.2651401758194,0.34264862537384,0.422483414411545,0.412698358297348,0.418010622262955,3.28670883178711,2.97355675697327,0.168750941753387,0.990512490272522,0.998409867286682,1.00090169906616,1.00003445148468
2008.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28838443756104,2.20145702362061,6.26588296890259,0.981923401355743,1.0554586648941,1.14784061908722,1.1638206243515,1.16145420074463,1.20125830173492,1.20753335952759,1.26491677761078,0.342017829418182,0.420753180980682,0.412580251693726,0.4210045337677,3.26421165466309,2.96538186073303,0.169399619102478,0.990631639957428,0.998418569564819,1.0008956193924,1.00004208087921
2008.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25750970840454,2.19260215759277,6.21796035766602,0.980133175849915,1.05512297153473,1.15007936954498,1.16927027702332,1.16780292987823,1.20348298549652,1.20741939544678,1.26468086242676,0.341333627700806,0.419067353010178,0.412586510181427,0.42376247048378,3.24206733703613,2.9577522277832,0.17005829513073,0.990747690200806,0.998424470424652,1.00089049339294,1.00004947185516
2008.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22589302062988,2.1838436126709,6.17136907577515,0.978162109851837,1.05477917194366,1.1517698764801,1.17440509796143,1.1738463640213,1.20642447471619,1.20740222930908,1.26443314552307,0.340579807758331,0.417423039674759,0.412724047899246,0.426310420036316,3.22048401832581,2.950599193573,0.170726671814919,0.990860998630524,0.998430550098419,1.00088655948639,1.00005650520325
2008.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19352102279663,2.17517185211182,6.12606143951416,0.976082563400269,1.05439233779907,1.15299797058105,1.17925882339478,1.17966520786285,1.21002721786499,1.20743024349213,1.26417434215546,0.339737445116043,0.415817707777023,0.41301953792572,0.428670763969421,3.19970011711121,2.94385623931885,0.17140457034111,0.990972101688385,0.998438835144043,1.00088322162628,1.00006353855133
2008.5,,4.03989577151424,0.225382696973662,0.254932232467385,0.433730184414416,0.573619668616228,0.495062770169715,0.594491752724679,1.42932904573358,,,,,,,,0.161366299051085,0.84275199556901,2.60813808989487,2.29915409674682,0.736786920222366,6.51464529623681,4.76100959910605,2.89756981586093,2.38578006192356,4.14870824040705,4.1604175567627,2.16657543182373,6.0819935798645,0.973963260650635,1.05394124984741,1.15382516384125,1.18386590480804,1.18531954288483,1.21423184871674,1.20746123790741,1.26390528678894,0.338787883520126,0.414249181747437,0.413512796163559,0.430862814188004,3.17995381355286,2.9374623298645,0.172091960906982,0.991081118583679,0.998450100421906,1.00088036060333,1.00007045269012
2008.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12663841247559,2.15803861618042,6.03913307189941,0.971866309642792,1.05341410636902,1.15429639816284,1.1882598400116,1.19084811210632,1.21899580955505,1.20746099948883,1.26362669467926,0.337715834379196,0.412715643644333,0.414251297712326,0.432903230190277,3.16147613525391,2.93136286735535,0.172788828611374,0.991188406944275,0.998464584350586,1.00087749958038,1.00007736682892
2008.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09226179122925,2.14954972267151,5.99744129180908,0.969845116138458,1.05280590057373,1.15444540977478,1.19247174263,1.19627320766449,1.22428703308105,1.20740234851837,1.26333928108215,0.336511641740799,0.411215603351593,0.415285170078278,0.434806168079376,3.14448595046997,2.92550873756409,0.173495247960091,0.991294026374817,0.99848210811615,1.00087428092957,1.00008404254913
2008.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05738544464111,2.14109754562378,5.95688343048096,0.967943489551544,1.05211579799652,1.15429866313934,1.19652843475342,1.2016065120697,1.23008048534393,1.20726418495178,1.26304352283478,0.335172712802887,0.409747660160065,0.416662752628326,0.436583638191223,3.12918496131897,2.91985654830933,0.174211278557777,0.99139803647995,0.998502433300018,1.00087058544159,1.00009059906006
2008.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02212142944336,2.13267087936401,5.91742372512817,0.966194033622742,1.05134630203247,1.15387713909149,1.2004542350769,1.20685219764709,1.23635649681091,1.2070300579071,1.26274025440216,0.333704382181168,0.408310681581497,0.418428033590317,0.438245534896851,3.11575198173523,2.91437029838562,0.174936950206757,0.991500616073608,0.998525202274323,1.00086629390717,1.00009667873383
2008.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98659491539001,2.12425780296326,5.87902784347534,0.964617490768433,1.05050241947174,1.15319800376892,1.20426940917969,1.2120087146759,1.24309825897217,1.20668685436249,1.26242995262146,0.332119733095169,0.406903624534607,0.42061784863472,0.439799576997757,3.10433745384216,2.909019947052,0.175672277808189,0.991601645946503,0.998550117015839,1.000861287117,1.00010240077972
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95093894004822,2.11584663391113,5.84166383743286,0.963223099708557,1.04959106445313,1.1522763967514,1.20799088478088,1.21707236766815,1.25029134750366,1.20622420310974,1.26211321353912,0.330438643693924,0.405525416135788,0.423261940479279,0.441251516342163,3.09506034851074,2.90378212928772,0.17641718685627,0.991701126098633,0.998576641082764,1.00085556507111,1.00010752677917
2009.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91597199440002,2.10441565513611,5.7833194732666,0.961553394794464,1.04809808731079,1.14932179450989,1.21103119850159,1.22373747825623,1.25787556171417,1.20606982707977,1.26189923286438,0.330299913883209,0.404741048812866,0.425600081682205,0.442497223615646,3.09355163574219,2.86751484870911,0.177169740200043,0.99179881811142,0.998604476451874,1.00084948539734,1.00011038780212
2009.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88176608085632,2.09251022338867,5.72525835037231,0.959713876247406,1.04661881923676,1.1470228433609,1.21290218830109,1.22997450828552,1.2649929523468,1.20668542385101,1.26163959503174,0.329941093921661,0.403885662555695,0.427605122327805,0.443736165761948,3.0934419631958,2.83295488357544,0.177949041128159,0.991909801959991,0.998653650283813,1.00084090232849,1.00011205673218
2009.25,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84832906723022,2.08022022247314,5.66697454452515,0.957785189151764,1.04516339302063,1.14516890048981,1.21390175819397,1.23583936691284,1.2718334197998,1.20793735980988,1.2613377571106,0.32939738035202,0.402967929840088,0.42935711145401,0.444964438676834,3.09449028968811,2.80009698867798,0.178754240274429,0.99203085899353,0.99871563911438,1.00082886219025,1.00011360645294
2009.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8157172203064,2.06761765480042,5.60862636566162,0.955839216709137,1.04373788833618,1.1436185836792,1.21420681476593,1.24139750003815,1.27850496768951,1.20976626873016,1.26099669933319,0.328695803880692,0.401996284723282,0.430908501148224,0.446178823709488,3.09616422653198,2.76893973350525,0.179584428668022,0.992159128189087,0.998784601688385,1.0008133649826,1.00011479854584
2009.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78396916389465,2.05476522445679,5.55037593841553,0.95394366979599,1.04234623908997,1.14227020740509,1.21394300460815,1.24669587612152,1.28508734703064,1.21211290359497,1.26061916351318,0.327856004238129,0.400978207588196,0.43229752779007,0.447376668453217,3.09767818450928,2.73947954177856,0.180438742041588,0.992292284965515,0.998856604099274,1.00079488754272,1.00011515617371
2009.5,3.86577773958523,,0.282934326006828,0.110155903062755,0.406264399790037,0.540329251777173,0.441635987949428,0.232953056283698,1.21299464541583,,,,,,,,0.17410573504011,0.84238433123466,0.640624773193441,0.6656197514461,0.563425265342064,7.51848036353083,4.6664549156177,3.34257410803644,1.54101115651818,2.54073872150865,3.75310277938843,2.04172539710999,5.49237251281738,0.952065825462341,1.04102337360382,1.14105105400085,1.2131974697113,1.25178158283234,1.29163634777069,1.21492123603821,1.26020801067352,0.326891899108887,0.399920731782913,0.433555752038956,0.448555767536163,3.09805107116699,2.7117075920105,0.181316390633583,0.992428362369537,0.998928964138031,1.00077450275421,1.00011444091797
2009.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72309923171997,2.02855801582336,5.43474960327148,0.950260698795319,1.03977179527283,1.13990962505341,1.21203005313873,1.25669956207275,1.298184633255,1.21814811229706,1.25976538658142,0.32581290602684,0.398829787969589,0.43471160531044,0.449714183807373,3.09615802764893,2.68561244010925,0.182216674089432,0.992565870285034,0.999000132083893,1.00075280666351,1.00011301040649
2009.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69390416145325,2.01532387733459,5.37763452529907,0.9485924243927,1.03859114646912,1.13881003856659,1.21048295497894,1.26149070262909,1.30474841594696,1.22176051139832,1.25929355621338,0.324627608060837,0.397710770368576,0.435791939496994,0.450850546360016,3.09078431129456,2.66117787361145,0.183139011263847,0.992703437805176,0.999069035053253,1.00073051452637,1.0001106262207
2009.75,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66546082496643,2.00207328796387,5.32114744186401,0.947123169898987,1.03748071193695,1.13772881031036,1.2085862159729,1.26619136333466,1.31133151054382,1.22573244571686,1.25879442691803,0.323346257209778,0.396568417549133,0.436821728944778,0.45196458697319,3.08068108558655,2.63838291168213,0.184082970023155,0.992840349674225,0.99913501739502,1.00070798397064,1.00010764598846
