Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
2005.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,131.973098754883,51.7025566101074,249.757095336914,2.54113411903381,2.86574554443359,1.56315636634827,0.983855545520782,1.28276598453522,0.889027237892151,0.453240543603897,15.4642267227173,14.4840812683105,9.53942680358887,0.667270362377167,0.865562200546265,153.90510559082,132.936721801758,0.0274150874465704,1.33473348617554,2.14813923835754,1.84666728973389,1.93850660324097
2005.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,133.632553100586,52.2008590698242,252.418350219727,2.31724119186401,2.70354080200195,1.63769483566284,0.910397410392761,1.23405694961548,0.885294795036316,0.440354913473129,15.5374822616577,14.4244079589844,9.63320541381836,0.641539633274078,0.863239705562592,140.851699829102,132.860687255859,0.0275875385850668,1.28958690166473,1.9077091217041,1.33624231815338,1.72162103652954
2005.25,,,,,,,,,,,,,,,,,,,,,,,,,,,134.905776977539,52.6603164672852,254.737564086914,2.26107335090637,2.54985570907593,1.71519386768341,0.849277317523956,1.19122469425201,0.865078330039978,0.42993825674057,15.6055335998535,14.3767824172974,9.70974540710449,0.625504791736603,0.856010258197784,133.110107421875,131.863998413086,0.0269478689879179,1.24351119995117,1.84455490112305,1.64900434017181,1.70120704174042
2005.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,135.041107177734,53.0760726928711,256.855346679688,2.35664820671082,2.44323205947876,1.79104816913605,0.818969130516052,1.14732193946838,0.841490983963013,0.422488451004028,15.6714935302734,14.3651838302612,9.77787494659424,0.627462446689606,0.85003262758255,133.603851318359,131.418472290039,0.0265011824667454,1.22191107273102,1.87883222103119,1.84367144107819,1.7604728937149
2005.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,134.943405151367,53.456169128418,258.824249267578,2.41713356971741,2.35196566581726,1.83958232402802,0.815231561660767,1.09638094902039,0.818969190120697,0.415025979280472,15.7374515533447,14.4055681228638,9.84145736694336,0.636084854602814,0.844959497451782,137.903717041016,130.998886108398,0.0260928645730019,1.20503675937653,1.8576934337616,1.71353232860565,1.74678575992584
2005.5,,65.8909954849151,0.289682871282145,1.42027752486325,1.16098986603514,13.6046977862557,8.7293538799604,19.3026133870914,7.12978707283033,,,,,,,0.887426870685487,4.06665703845883,4.12107535797143,1.50151737998958,0.333051716967335,3.99268171845162,524.914552971024,209.226854489311,158.088418975675,71.0667030743616,112.097466352833,135.418090820313,53.7896385192871,260.485565185547,2.31441712379456,2.20467877388,1.83989953994751,0.820300936698914,1.03667509555817,0.795648157596588,0.402312844991684,15.8016338348389,14.4894514083862,9.89398860931396,0.632791578769684,0.835234522819519,139.23014831543,128.83332824707,0.025010934099555,1.16337597370148,1.66830444335938,1.25215721130371,1.56513583660126
2005.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,135.917007446289,54.0493469238281,261.63916015625,2.2559220790863,2.08489441871643,1.83252954483032,0.834218800067902,0.984071552753448,0.785387754440308,0.38773438334465,15.8593158721924,14.6240215301514,9.92950439453125,0.625180423259735,0.822904825210571,140.498077392578,126.129615783691,0.0233562774956226,1.11888432502747,1.60680949687958,1.47630763053894,1.53456401824951
2005.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,135.809799194336,54.2412033081055,262.375946044922,2.17173099517822,1.97597503662109,1.80777704715729,0.843568861484528,0.935082137584686,0.782337963581085,0.372167229652405,15.9126958847046,14.7813367843628,9.95291805267334,0.611156165599823,0.809536039829254,142.423080444336,123.15550994873,0.0216379575431347,1.08031988143921,1.52209436893463,1.35302746295929,1.46920418739319
2005.75,,,,,,,,,,,,,,,,,,,,,,,,,,,135.894149780273,54.352352142334,262.554718017578,1.92103242874146,1.83458006381989,1.74567270278931,0.839300811290741,0.877847135066986,0.773225545883179,0.359024196863174,15.9600734710693,14.9383106231689,9.9587574005127,0.576871573925018,0.791121482849121,138.171478271484,118.762634277344,0.0194395631551743,1.02282631397247,1.31931400299072,0.959689497947693,1.28010559082031
2005.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,133.593048095703,54.3918418884277,262.494079589844,2.4928867816925,2.08504390716553,1.92587661743164,0.933443605899811,0.884342551231384,0.813810050487518,0.375945389270782,16.0007457733154,15.2221260070801,9.9670934677124,0.605226635932922,0.796541571617126,160.580078125,123.232925415039,0.0187645498663187,1.08333539962769,2.31584692001343,3.97345328330994,2.3108081817627
2005.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,130.891967773438,54.6358489990234,264.004638671875,2.82077479362488,2.33891153335571,2.11817479133606,1.06845927238464,0.894059777259827,0.858447730541229,0.408264964818954,16.0718822479248,15.6658020019531,10.045446395874,0.670923709869385,0.827723681926727,200.800277709961,134.146011352539,0.0214546658098698,1.23149001598358,2.73638677597046,3.09021425247192,2.586758852005
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,132.543914794922,55.0972671508789,266.500610351563,2.63235235214233,2.47441649436951,2.24549698829651,1.214350938797,0.886756122112274,0.89180052280426,0.438780218362808,16.1631622314453,16.3031139373779,10.1567630767822,0.710307836532593,0.858228266239166,212.616165161133,143.915740966797,0.0246180798858404,1.31624054908752,2.76064348220825,2.41373133659363,2.5122983455658
2006.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,136.147872924805,55.6867485046387,269.227783203125,2.36969327926636,2.55007910728455,2.33246254920959,1.3568309545517,0.864431262016296,0.911740362644196,0.464069813489914,16.2639942169189,16.8903408050537,10.2646360397339,0.728447496891022,0.878767907619476,205.642074584961,151.355804443359,0.0278964806348085,1.36296153068542,2.73589110374451,2.33229970932007,2.4426600933075
2006.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,140.148040771484,56.377368927002,272.308441162109,2.05383849143982,2.49194121360779,2.30740356445313,1.46499133110046,0.822924613952637,0.901647865772247,0.474528014659882,16.3703384399414,17.3187732696533,10.3736438751221,0.714388430118561,0.885507464408875,188.338638305664,154.210632324219,0.030463270843029,1.35317647457123,2.4043927192688,1.54238295555115,2.11095595359802
2006.25,,,,,,,,,,,,,,,,,,,,,,,,,,,144.494171142578,57.0348091125488,275.021423339844,1.70518469810486,2.298415184021,2.16113233566284,1.51425564289093,0.764021337032318,0.867393374443054,0.466341197490692,16.4703273773193,17.5579509735107,10.4595327377319,0.665804862976074,0.872230172157288,163.775421142578,150.784729003906,0.0303956922143698,1.268479347229,1.86807823181152,0.771191477775574,1.61998236179352
2006.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,147.743377685547,57.5380935668945,276.830780029297,1.4787335395813,2.09411644935608,1.99848759174347,1.52681183815002,0.720421254634857,0.817477822303772,0.449019938707352,16.5543174743652,17.6393013000488,10.5090217590332,0.610222995281219,0.846798539161682,141.213272094727,144.190658569336,0.0282278377562761,1.16792690753937,1.56057286262512,0.995740532875061,1.39518713951111
2006.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,147.843872070313,57.8560791015625,277.791290283203,1.5555807352066,1.989825963974,1.90915048122406,1.54658901691437,0.711733818054199,0.773252665996552,0.435426473617554,16.6240844726563,17.6049213409424,10.5307683944702,0.579686760902405,0.822994232177734,131.689056396484,138.998413085938,0.0261564049869776,1.11778783798218,1.64996516704559,1.8460533618927,1.56873679161072
2006.5,,71.2623086778509,1.24216943115126,1.0445427435528,0.682995815771265,12.9436546107664,9.36325522080837,18.2376987394584,13.4044514480384,,,,,,,,1.49007284406397,2.42028748282113,1.57182261041859,1.55862938792557,1.37678684662866,290.533886202202,227.965044716617,82.1022504151419,79.8372497177849,116.059413675199,145.030990600586,58.082935333252,278.665649414063,2.21748065948486,2.13972425460815,1.98824417591095,1.66764175891876,0.760636270046234,0.770131051540375,0.443943917751312,16.6913681030273,17.6307506561279,10.5598058700562,0.626673758029938,0.82450407743454,153.970336914063,142.164993286133,0.0268106162548065,1.1933935880661,2.40706419944763,3.52833080291748,2.31244826316834
2006.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,143.229553222656,58.3935241699219,280.3623046875,2.59681725502014,2.23487114906311,2.04792046546936,1.77606332302094,0.817030727863312,0.771672785282135,0.458916932344437,16.7780933380127,17.7918243408203,10.6263580322266,0.697106540203094,0.838130950927734,183.693572998047,147.684539794922,0.029950525611639,1.28529071807861,2.58149027824402,2.55073928833008,2.39460134506226
2006.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,144.952011108398,58.7787399291992,282.422302246094,2.68291473388672,2.24709558486938,2.07686281204224,1.85190784931183,0.86499160528183,0.771927118301392,0.473551988601685,16.8732929229736,18.1163883209229,10.706446647644,0.749901354312897,0.849773824214935,197.719650268555,151.497650146484,0.03276002779603,1.3206969499588,2.51496553421021,2.09024524688721,2.27825546264648
2006.75,,,,,,,,,,,,,,,,,,,,,,,,,,,147.910278320313,59.2142219543457,284.62158203125,2.74862241744995,2.21115851402283,2.10673213005066,1.91430270671844,0.910579741001129,0.769605159759521,0.488670259714127,16.9710731506348,18.4913597106934,10.7889289855957,0.788603544235229,0.858166754245758,205.024002075195,153.762222290039,0.0351748988032341,1.33215999603271,2.45626091957092,2.08037257194519,2.20628881454468
2006.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,150.603775024414,59.7002944946289,286.965850830078,2.91185307502747,2.24022364616394,2.1701717376709,1.99712467193604,0.976517975330353,0.768683433532715,0.507636785507202,17.0711650848389,18.9081554412842,10.876898765564,0.829119503498077,0.871228814125061,213.813858032227,157.126113891602,0.0383069291710854,1.36477196216583,2.62491059303284,2.61901092529297,2.36373043060303
2006.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,152.94026184082,60.2805290222168,289.709594726563,3.06998085975647,2.34054327011108,2.23224902153015,2.08659815788269,1.07103717327118,0.763127028942108,0.528940260410309,17.179370880127,19.3193321228027,10.9818267822266,0.865125358104706,0.891882956027985,223.059219360352,162.2001953125,0.0432874076068401,1.42043232917786,2.80480432510376,2.74942326545715,2.51072835922241
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,155.999664306641,60.9535179138184,292.725982666016,2.91891860961914,2.35683131217957,2.20635676383972,2.11054944992065,1.16251289844513,0.735929548740387,0.539274036884308,17.2952117919922,19.6197700500488,11.0952444076538,0.858143985271454,0.905667722225189,219.102783203125,164.389938354492,0.0477951727807522,1.42149341106415,2.53532195091248,1.74863636493683,2.23156905174255
2007.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,159.745269775391,61.6001052856445,294.859985351563,2.66961669921875,2.32954978942871,2.1426043510437,2.08798289299011,1.24431073665619,0.697900414466858,0.539111196994781,17.4061698913574,19.9160404205322,11.1736373901367,0.817817032337189,0.904819667339325,205.818054199219,163.395462036133,0.0494517013430595,1.37452280521393,2.25229573249817,1.54046392440796,1.98272907733917
2007.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,162.854553222656,62.195068359375,296.484252929688,2.40558910369873,2.23358225822449,2.02878713607788,2.00074481964111,1.30299234390259,0.650056779384613,0.526018738746643,17.508903503418,20.0076770782471,11.2329587936401,0.75569885969162,0.892232418060303,187.73583984375,159.066665649414,0.0482599027454853,1.29511713981628,1.8874603509903,1.11498260498047,1.67032516002655
2007.25,,,,,,,,,,,,,,,,,,,,,,,,,,,164.596755981445,62.6739044189453,297.379211425781,2.39627647399902,2.15785431861877,1.93292570114136,1.90049386024475,1.35887265205383,0.609720230102539,0.511600375175476,17.5984916687012,19.9684600830078,11.2679395675659,0.704077839851379,0.874726176261902,176.531265258789,154.048263549805,0.0452512428164482,1.22395062446594,1.78446781635284,1.56760478019714,1.63978850841522
2007.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,163.927749633789,63.0553398132324,297.926177978516,2.88564229011536,2.20072293281555,1.9115344285965,1.85274088382721,1.43130838871002,0.599653244018555,0.503955125808716,17.6810512542725,19.928258895874,11.2972002029419,0.697701096534729,0.866923153400421,187.218399047852,152.647232055664,0.0438093319535255,1.21953547000885,2.05785441398621,2.46071243286133,1.95391535758972
2007.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,163.150817871094,63.4058799743652,298.521728515625,3.11599183082581,2.18423199653625,1.85319864749908,1.79659390449524,1.46960842609406,0.603987157344818,0.492853999137878,17.7675037384033,19.949068069458,11.3348054885864,0.699763774871826,0.862610101699829,203.183670043945,151.268203735352,0.0431518964469433,1.21283316612244,1.95950245857239,1.65286922454834,1.84280133247375
2007.5,,58.0458095447845,0.553699055215252,0.488455226901358,1.07033588130455,18.0187604446532,8.63690950804397,16.3640435468019,7.72191940191043,,,,,,,,0.809822189116437,2.35107261355099,4.48948686707433,0.758252121412413,2.24875180390298,490.794172082942,156.664015949265,126.299636924666,49.9867134381229,66.8277731593171,163.897232055664,63.6920700073242,298.759155273438,3.07605338096619,2.160320520401,1.76559770107269,1.72820687294006,1.48995172977448,0.618129372596741,0.480143398046494,17.8494987487793,20.0502624511719,11.3628730773926,0.688381195068359,0.85533481836319,208.321365356445,148.705047607422,0.0408695414662361,1.17415654659271,1.81278073787689,1.47057914733887,1.70582950115204
2007.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,164.699798583984,63.8936424255371,298.608978271484,2.97486662864685,2.15288758277893,1.66796970367432,1.661780834198,1.49634087085724,0.634228765964508,0.468507915735245,17.9253311157227,20.1426677703857,11.3796005249023,0.66550076007843,0.845773279666901,207.009567260742,145.753051757813,0.0378689803183079,1.13106286525726,1.71297323703766,1.49623763561249,1.63009977340698
2007.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,165.379653930664,63.9964599609375,298.044006347656,2.74320840835571,2.10460901260376,1.54790139198303,1.58948731422424,1.47874438762665,0.64016455411911,0.455348998308182,17.9948883056641,20.1748867034912,11.3829078674316,0.627659797668457,0.83137971162796,199.273727416992,141.589294433594,0.0341995656490326,1.07554972171783,1.52193140983582,1.16616797447205,1.45925521850586
2007.75,,,,,,,,,,,,,,,,,,,,,,,,,,,166.220016479492,63.9614334106445,296.831970214844,2.38875079154968,1.99798548221588,1.39823436737061,1.51135039329529,1.43898868560791,0.635291039943695,0.437794059514999,18.0538902282715,20.1234149932861,11.3624076843262,0.573671698570251,0.808500707149506,183.592376708984,135.386260986328,0.0295338053256273,0.997012138366699,1.26543402671814,0.833118438720703,1.2275927066803
2007.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,166.109268188477,63.7577362060547,294.874725341797,2.17838931083679,1.90506768226624,1.29335331916809,1.44266784191132,1.40138101577759,0.635175943374634,0.418756574392319,18.0989418029785,19.9989738464355,11.3155879974365,0.519694089889526,0.781134486198425,168.663787841797,129.164031982422,0.0248236656188965,0.926871061325073,1.19355392456055,1.1932178735733,1.21276068687439
2007.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,164.565933227539,63.4272766113281,292.375396728516,1.94963335990906,1.79252696037292,1.22933852672577,1.36063158512115,1.35508525371552,0.642552673816681,0.396887242794037,18.1343765258789,19.7905464172363,11.2520112991333,0.466861248016357,0.752298414707184,155.745269775391,123.32494354248,0.0207777190953493,0.87239396572113,1.10281109809875,1.04665148258209,1.14901852607727
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,161.78157043457,63.0046539306641,289.391357421875,1.89938616752625,1.7401407957077,1.22567713260651,1.30138456821442,1.32331931591034,0.667536735534668,0.377817720174789,18.1597194671631,19.5651473999023,11.1739177703857,0.427427887916565,0.725192606449127,149.353393554688,119.52855682373,0.017499478533864,0.842221200466156,1.21670782566071,1.58688104152679,1.30800378322601
2008.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,158.409606933594,62.5736122131348,286.245025634766,1.71423017978668,1.64946937561035,1.22781825065613,1.24447762966156,1.28078067302704,0.689786434173584,0.358201414346695,18.181957244873,19.4429264068604,11.0980396270752,0.393018782138824,0.704794883728027,143.000610351563,116.368553161621,0.0149687128141522,0.820931017398834,1.17023241519928,1.17248117923737,1.24845623970032
2008.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,154.781890869141,62.1190414428711,282.967834472656,1.78213036060333,1.67657577991486,1.29745304584503,1.23449122905731,1.26572000980377,0.732165396213531,0.346694350242615,18.19753074646,19.4727802276611,11.0172481536865,0.384328901767731,0.690341830253601,144.922332763672,116.660133361816,0.0131642166525126,0.830751478672028,1.48295509815216,2.16189432144165,1.58400404453278
2008.25,,,,,,,,,,,,,,,,,,,,,,,,,,,150.9853515625,61.7447853088379,280.260040283203,1.85554623603821,1.75486087799072,1.38387036323547,1.25143194198608,1.26265609264374,0.787252962589264,0.343446522951126,18.2205696105957,19.6629753112793,10.9595050811768,0.399729013442993,0.686604738235474,154.39225769043,120.669960021973,0.0124636525288224,0.884135842323303,1.75239181518555,2.20066094398499,1.80215930938721
2008.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,149.234222412109,61.4851684570313,278.210266113281,1.8036071062088,1.84620630741119,1.45796370506287,1.27781796455383,1.26953995227814,0.841862559318542,0.346849590539932,18.2524757385254,20.0655956268311,10.9234390258789,0.4210424721241,0.68835973739624,157.029891967773,126.072723388672,0.0122692529112101,0.938047170639038,1.9312356710434,2.14439702033997,1.91667461395264
2008.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,149.290069580078,61.3367691040039,276.789764404297,1.66923153400421,1.89761650562286,1.50665199756622,1.29116189479828,1.27853918075562,0.88334321975708,0.353747993707657,18.291467666626,20.5527191162109,10.9035577774048,0.435734242200851,0.690141320228577,150.547973632813,130.752792358398,0.0122815277427435,0.975298523902893,1.96078157424927,1.88165628910065,1.89260649681091
2008.5,,57.7844510336628,0.421918863332988,0.60869038379535,0.780861009213568,14.3297123243501,8.50484679429697,21.2930415960229,10.6067487225259,,,,,,,,0.153866221965769,1.02343102757454,3.70922508596958,4.02689815279436,1.56035838058865,242.558664549254,144.415985111418,60.1794036582487,41.6553647995794,101.524789440216,150.337799072266,61.268497467041,275.820465087891,1.53942131996155,1.89223527908325,1.56898260116577,1.28683161735535,1.28223466873169,0.919441640377045,0.362756460905075,18.3333511352539,21.0123920440674,10.8922853469849,0.443800061941147,0.689968526363373,139.54084777832,134.046600341797,0.012296755798161,0.995799362659454,1.94709515571594,1.79797422885895,1.85003852844238
2008.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,151.444869995117,61.2742729187012,275.225708007813,1.50198006629944,1.88556611537933,1.67497944831848,1.28427577018738,1.29815673828125,0.957733035087585,0.375157445669174,18.3770065307617,21.4436283111572,10.8897094726563,0.457291066646576,0.691823661327362,130.966949462891,137.480331420898,0.0124869970604777,1.024542927742,2.06189489364624,2.12751126289368,1.94877958297729
2008.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,152.359039306641,61.3639945983887,275.009307861328,1.4713978767395,1.82782602310181,1.76255977153778,1.26440525054932,1.3106347322464,0.983744025230408,0.385036677122116,18.4250679016113,21.7951469421387,10.8969955444336,0.469296187162399,0.692179977893829,123.935348510742,139.554336547852,0.0128021175041795,1.04528069496155,2.01265692710876,1.7691615819931,1.87795782089233
2008.75,,,,,,,,,,,,,,,,,,,,,,,,,,,153.257843017578,61.5259323120117,275.088104248047,1.63429713249207,1.85755717754364,1.92033684253693,1.27440571784973,1.37101578712463,1.03496038913727,0.402477025985718,18.4743785858154,22.1670169830322,10.9152555465698,0.504619002342224,0.701107621192932,125.606094360352,144.056045532227,0.0134887173771858,1.09835207462311,2.36354541778564,2.77487373352051,2.21028256416321
2008.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,153.898223876953,61.8039588928223,275.727783203125,1.71471953392029,1.79573976993561,2.00866508483887,1.27939808368683,1.40660917758942,1.06899118423462,0.416634798049927,18.5346393585205,22.4614086151123,10.9520864486694,0.537705302238464,0.707905769348145,128.935577392578,146.668823242188,0.0145670026540756,1.13618779182434,2.24442172050476,1.79139757156372,2.05021452903748
2008.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,155.801605224609,62.1249885559082,276.382965087891,1.74470782279968,1.69641160964966,2.04140281677246,1.30876767635345,1.41050088405609,1.0882385969162,0.428588330745697,18.5940113067627,22.730827331543,10.98814868927,0.559580445289612,0.708960056304932,129.849304199219,146.460876464844,0.0150819411501288,1.13222765922546,2.09209442138672,1.64244866371155,1.8982400894165
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,156.75634765625,62.4558525085449,276.969818115234,1.93433785438538,1.67444741725922,2.08138036727905,1.38744747638702,1.42471981048584,1.11664938926697,0.447449624538422,18.6507301330566,22.9396476745605,11.0232582092285,0.593825161457062,0.71347838640213,136.901062011719,147.005035400391,0.0156953260302544,1.15090882778168,2.24556422233582,2.33270311355591,2.06157565116882
2009.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,156.860748291016,62.7038803100586,276.632080078125,2.09161496162415,1.64756560325623,2.04914450645447,1.46918904781342,1.42888212203979,1.12808740139008,0.464454114437103,18.7096500396729,23.179235458374,11.0766153335571,0.62667191028595,0.717481255531311,147.752853393555,145.117919921875,0.0165469981729984,1.16877150535583,2.17255258560181,1.83120453357697,1.97697293758392
2009.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,157.799987792969,62.8822288513184,275.844207763672,2.03339767456055,1.57012927532196,1.92179906368256,1.5011705160141,1.39538776874542,1.10040140151978,0.471442639827728,18.7623481750488,23.3494396209717,11.1135597229004,0.629545390605927,0.712073266506195,151.169235229492,139.609451293945,0.0165034085512161,1.12987124919891,1.82514619827271,1.0696507692337,1.64156746864319
2009.25,,,,,,,,,,,,,,,,,,,,,,,,,,,158.716537475586,62.9159278869629,274.285491943359,1.92224538326263,1.49691045284271,1.76520943641663,1.48167073726654,1.34540152549744,1.04941725730896,0.471527367830276,18.8002948760986,23.4111080169678,11.1215658187866,0.607772409915924,0.699246823787689,148.641738891602,131.896774291992,0.0154796652495861,1.0628559589386,1.55081903934479,1.01527142524719,1.41345393657684
2009.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,157.986053466797,62.7778663635254,271.968933105469,1.94222438335419,1.46810281276703,1.64872872829437,1.44009518623352,1.3016437292099,1.00385725498199,0.469998270273209,18.8234996795654,23.3391456604004,11.1041870117188,0.581490635871887,0.685918688774109,148.340408325195,124.587783813477,0.0141993928700686,1.01281273365021,1.49593663215637,1.42000508308411,1.41914212703705
2009.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,155.488677978516,62.502082824707,269.194671630859,2.12550187110901,1.5021904706955,1.58103001117706,1.41110575199127,1.27003467082977,0.978891849517822,0.471413731575012,18.8375263214111,23.174446105957,11.0756120681763,0.566839873790741,0.6784428358078,157.194320678711,119.543899536133,0.0132283261045814,1.00113797187805,1.60416114330292,1.79078090190887,1.56105387210846
2009.5,159.463493068594,,0.529656139666463,0.263014363713971,0.731413308612351,13.4980774928386,7.58701046146176,8.34373074922481,9.00137686566905,,,,,,,,0.166013547009056,1.02298453905896,0.911079627504871,1.16581265751362,1.19321517589718,279.934282449925,141.547852317602,69.4216634243093,26.9058254402677,62.1754890381156,152.421813964844,62.1530723571777,266.336853027344,2.42964768409729,1.61935079097748,1.55640614032745,1.44719815254211,1.25585901737213,0.976717054843903,0.482947885990143,18.8491611480713,23.0199165344238,11.0516605377197,0.574252307415009,0.681744933128357,177.605178833008,117.993118286133,0.0128280697390437,1.03226637840271,1.88215458393097,2.2885205745697,1.83311283588409
2009.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,149.966766357422,61.8269500732422,263.891693115234,2.83636403083801,1.85289025306702,1.59305393695831,1.56727147102356,1.27353537082672,1.00957870483398,0.510034143924713,18.8672122955322,22.9838619232178,11.0517549514771,0.615013301372528,0.702142715454102,210.137359619141,121.502883911133,0.01342380233109,1.12055480480194,2.38386821746826,3.01689767837524,2.27216124534607
2009.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,149.438064575195,61.6192054748535,262.227203369141,2.95507669448853,2.0595281124115,1.61445784568787,1.69802749156952,1.28799223899841,1.0526123046875,0.540273249149323,18.9003582000732,23.0603313446045,11.0833435058594,0.655227720737457,0.729964256286621,233.967895507813,126.725425720215,0.0148863233625889,1.21068358421326,2.56669402122498,2.54569268226624,2.36672973632813
2009.75,,,,,,,,,,,,,,,,,,,,,,,,,,,151.429061889648,61.5180320739746,261.064605712891,2.74512958526611,2.17077589035034,1.57894921302795,1.78958201408386,1.26884543895721,1.09036886692047,0.562596440315247,18.940559387207,23.1513423919678,11.1246948242188,0.662071764469147,0.751026749610901,232.650695800781,129.876663208008,0.0162058174610138,1.24203014373779,2.40115308761597,1.81179559230804,2.15707612037659
2009.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,154.276992797852,61.4752044677734,260.172912597656,2.61145901679993,2.28720927238464,1.54969561100006,1.87693047523499,1.27777981758118,1.13057816028595,0.585123836994171,18.9794235229492,23.1704711914063,11.1655340194702,0.65969306230545,0.768881678581238,222.136169433594,132.669021606445,0.0173553954809904,1.26125836372375,2.43746042251587,2.23401093482971,2.18708443641663
2009.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,156.573364257813,61.4841537475586,259.666290283203,2.53575992584229,2.36208462715149,1.51377856731415,1.93544697761536,1.32258629798889,1.14960765838623,0.604450464248657,19.0211219787598,23.0641231536865,11.2114887237549,0.653391361236572,0.783784508705139,210.239303588867,134.920349121094,0.0187448039650917,1.27982747554779,2.39394402503967,2.04372835159302,2.13772702217102
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,158.760375976563,61.5343170166016,259.485504150391,2.6060004234314,2.47586727142334,1.52102017402649,1.98200941085815,1.40864384174347,1.1710399389267,0.627360165119171,19.0640602111816,22.8972091674805,11.263087272644,0.658237934112549,0.801093697547913,201.821151733398,138.279495239258,0.020463963970542,1.31341624259949,2.55820417404175,2.54701805114746,2.29471850395203
2010.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,160.849212646484,61.7627334594727,261.359039306641,2.6126081943512,2.51956057548523,1.51863968372345,1.95656704902649,1.48842167854309,1.17597770690918,0.641703307628632,19.1147975921631,22.3258590698242,11.2775087356567,0.659182608127594,0.822914361953735,192.481643676758,143.056518554688,0.0224826391786337,1.33129358291626,2.45234823226929,1.96943426132202,2.1781108379364
