Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
1999.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79075574874878,3.5118465423584,7.91952228546143,1.02618324756622,1.05987954139709,1.09792363643646,1.0791996717453,1.10821855068207,1.27906775474548,1.37585592269897,1.07398152351379,0.450318783521652,0.510608613491058,0.371346205472946,0.383304327726364,4.92762756347656,4.77741527557373,0.197443380951881,0.976472139358521,0.996614038944244,1.00197696685791,0.999998033046722
1999.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75771474838257,3.51288866996765,7.91154861450195,1.02833950519562,1.06101715564728,1.09944009780884,1.08450925350189,1.10671091079712,1.27504324913025,1.37357556819916,1.07493281364441,0.450193136930466,0.513089537620544,0.368673026561737,0.380108922719955,4.90945529937744,4.75931406021118,0.195973619818687,0.976573586463928,0.996561050415039,1.00198256969452,1.00000095367432
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71964168548584,3.51364326477051,7.90539360046387,1.03037095069885,1.06197047233582,1.10090053081512,1.08982217311859,1.10534536838531,1.27074873447418,1.3712385892868,1.0758455991745,0.450995117425919,0.515433847904205,0.365743279457092,0.377128511667252,4.89034748077393,4.74130058288574,0.19454000890255,0.976682424545288,0.996512055397034,1.00198805332184,1.00000464916229
2000.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68103170394897,3.50760507583618,7.92621564865112,1.03155589103699,1.0644268989563,1.10747897624969,1.09635102748871,1.10479831695557,1.26478898525238,1.36920535564423,1.07831454277039,0.457435220479965,0.515307486057281,0.364097535610199,0.371811121702194,4.87064695358276,4.7356128692627,0.193142011761665,0.976798832416534,0.996468305587769,1.00199294090271,1.00001335144043
2000.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64092922210693,3.5012264251709,7.94982051849365,1.03195190429688,1.06686568260193,1.1131511926651,1.10228216648102,1.10576498508453,1.25885760784149,1.36659502983093,1.0807466506958,0.46304976940155,0.5152508020401,0.362626254558563,0.366924077272415,4.8510365486145,4.72939968109131,0.191767394542694,0.976916313171387,0.996410071849823,1.00199794769287,1.00002324581146
2000.25,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59915494918823,3.49444174766541,7.97525501251221,1.03169453144073,1.0691784620285,1.11809170246124,1.10777056217194,1.10787069797516,1.25305986404419,1.36351406574249,1.08314108848572,0.467888116836548,0.515250623226166,0.361309617757797,0.36241951584816,4.8315601348877,4.72264528274536,0.19041633605957,0.977035939693451,0.996347367763519,1.00200498104095,1.00003349781036
2000.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55552911758423,3.48726511001587,8.00233554840088,1.03090941905975,1.07128405570984,1.12242686748505,1.112952709198,1.11083221435547,1.24747133255005,1.36000204086304,1.08549749851227,0.471968412399292,0.515294969081879,0.360113888978958,0.358257859945297,4.81237030029297,4.71533870697021,0.18908903002739,0.97715836763382,0.996286809444427,1.00201392173767,1.00004386901855
2000.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.51012563705444,3.47970008850098,8.03089141845703,1.02971005439758,1.07312428951263,1.12624573707581,1.11794626712799,1.11443722248077,1.24212694168091,1.35609614849091,1.08781540393829,0.475276738405228,0.515373647212982,0.358989357948303,0.35440668463707,4.79369449615479,4.70747327804565,0.187785863876343,0.977283716201782,0.996232569217682,1.00202417373657,1.0000547170639
2000.5,,3.62640121025068,1.4675028391594,1.20097235259823,1.05461695143674,,0.499129833648211,0.310135714323687,0.769907230109764,,,,,,,4.27367179270546,6.24701866789647,2.13496142263977,0.43891666973104,1.1188122979609,1.27994265736319,12.31286582472,12.9116800209994,4.69426766597863,5.50243214525154,4.36002896638998,7.46313858032227,3.47175288200378,8.06076431274414,1.02810323238373,1.07468974590302,1.12960910797119,1.12284970283508,1.11852920055389,1.23703563213348,1.35183084011078,1.09009444713593,0.477774769067764,0.515477538108826,0.357872396707535,0.350839078426361,4.77581977844238,4.69904661178589,0.186507418751717,0.977411985397339,0.996186792850494,1.00203454494476,1.00006639957428
2000.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41483211517334,3.46343493461609,8.09180355072021,1.02615880966187,1.07595908641815,1.13255763053894,1.12774264812469,1.12299358844757,1.23219001293182,1.34723699092865,1.09233438968658,0.479406446218491,0.515598595142365,0.35668933391571,0.347532749176025,4.75907325744629,4.69005870819092,0.185254409909248,0.97754293680191,0.996150672435761,1.00204479694366,1.00007855892181
2000.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36552238464355,3.45476007461548,8.12386608123779,1.02393245697021,1.07690286636353,1.13514506816864,1.13268744945526,1.12774896621704,1.22757244110107,1.34234261512756,1.09453511238098,0.480112254619598,0.51572972536087,0.3553626537323,0.344468981027603,4.7438006401062,4.68051481246948,0.184027656912804,0.977676391601563,0.996124744415283,1.00205385684967,1.0000913143158
2000.75,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3155517578125,3.44574546813965,8.15681743621826,1.02146470546722,1.07751679420471,1.13739204406738,1.13773083686829,1.13273763656616,1.22315955162048,1.33717215061188,1.09669637680054,0.479837596416473,0.515864968299866,0.353816986083984,0.341631889343262,4.73035478591919,4.67042016983032,0.182827964425087,0.977811753749847,0.996108770370483,1.00206160545349,1.00010418891907
2000.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2652735710144,3.43640947341919,8.19053173065186,1.01878094673157,1.07781291007996,1.13930141925812,1.14290571212769,1.13791906833649,1.21892595291138,1.33174824714661,1.09881842136383,0.478536069393158,0.515999019145966,0.351984471082687,0.339008033275604,4.71907615661621,4.65978384017944,0.181655988097191,0.977948606014252,0.996102571487427,1.00206744670868,1.00011694431305
2000.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21503162384033,3.42677330970764,8.22488689422607,1.01589286327362,1.07780492305756,1.14087653160095,1.14823293685913,1.14326608181,1.21484529972076,1.3260909318924,1.10090124607086,0.476171344518662,0.516128063201904,0.34980919957161,0.336585491895676,4.71028089523315,4.64861726760864,0.180512249469757,0.978086352348328,0.996105968952179,1.00207138061523,1.00012958049774
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16515207290649,3.41685795783997,8.259765625,1.01280009746552,1.07750821113586,1.14212238788605,1.15372455120087,1.14876008033752,1.21089148521423,1.32021856307983,1.10294485092163,0.472717225551605,0.51624858379364,0.347250819206238,0.334353536367416,4.70424842834473,4.63693237304688,0.17939704656601,0.978224456310272,0.996118545532227,1.00207316875458,1.00014185905457
2001.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11843395233154,3.40717077255249,8.2841272354126,1.00939297676086,1.07590973377228,1.13983714580536,1.15649247169495,1.1538919210434,1.20960772037506,1.31366848945618,1.10664308071136,0.463988184928894,0.513648271560669,0.34500589966774,0.336329817771912,4.69837617874146,4.608717918396,0.178309515118599,0.978362143039703,0.996139526367188,1.002072930336,1.00015008449554
2001.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.07518291473389,3.39634561538696,8.3072338104248,1.0057520866394,1.07409274578094,1.13839709758759,1.15836107730865,1.15823996067047,1.20990240573883,1.30708587169647,1.11026394367218,0.456285804510117,0.511063575744629,0.343048542737961,0.338032633066177,4.69262361526489,4.58085203170776,0.177267715334892,0.978506684303284,0.996187806129456,1.00206995010376,1.00015687942505
2001.25,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03585910797119,3.38450956344604,8.32933330535889,1.00188839435577,1.07212364673615,1.13751006126404,1.15955698490143,1.16202652454376,1.21135449409485,1.30052757263184,1.113809466362,0.449474990367889,0.508496224880219,0.341338783502579,0.33950075507164,4.68688869476318,4.553382396698,0.176269605755806,0.978655219078064,0.996255338191986,1.00206255912781,1.00016343593597
2001.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00042676925659,3.37182641029358,8.35046100616455,0.997815310955048,1.07005274295807,1.13695418834686,1.16023457050323,1.16544246673584,1.21365392208099,1.29403245449066,1.11728084087372,0.443446606397629,0.505946040153503,0.339872986078262,0.34076601266861,4.68093347549438,4.52635765075684,0.175313368439674,0.978805899620056,0.99633651971817,1.00205051898956,1.00016939640045
2001.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96882009506226,3.35842347145081,8.37064838409424,0.993552386760712,1.06791651248932,1.13656508922577,1.16049337387085,1.16864967346191,1.21657502651215,1.28761887550354,1.12067985534668,0.438113957643509,0.503412187099457,0.338672339916229,0.341854959726334,4.67441749572754,4.49981880187988,0.174397319555283,0.978956997394562,0.996427595615387,1.00203418731689,1.00017476081848
2001.5,,4.43900244886244,0.848107256917559,0.830492433399139,0.554271535740447,0.452504247639405,0.574114691419058,0.512626644453615,0.66159163594377,,,,,,,0.169590142067052,4.57054888945308,0.582208473058624,0.54437065973453,1.32542219909789,0.737594114279814,8.2423907047327,10.7260298069259,3.45262855680056,3.97310141729129,5.79992900240667,6.94090890884399,3.3444139957428,8.38992309570313,0.989127278327942,1.06570243835449,1.13627648353577,1.16039383411407,1.17178153991699,1.2199581861496,1.28129196166992,1.12400782108307,0.433411300182343,0.500893652439117,0.33777379989624,0.342789620161057,4.66692590713501,4.47380447387695,0.17351995408535,0.979107260704041,0.996525883674622,1.00201451778412,1.00017917156219
2001.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91652822494507,3.32990026473999,8.40831279754639,0.984579026699066,1.06342554092407,1.13600635528564,1.15996932983398,1.17494535446167,1.22369313240051,1.27504861354828,1.12726616859436,0.429291874170303,0.498388946056366,0.337222933769226,0.343588441610336,4.65799474716187,4.44834518432617,0.172679781913757,0.979255795478821,0.99662983417511,1.00199222564697,1.00018239021301
2001.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89549446105957,3.31497383117676,8.42584705352783,0.979959487915039,1.06109428405762,1.13568699359894,1.15926730632782,1.17822575569153,1.22770655155182,1.26888048648834,1.13045608997345,0.425723791122437,0.495896577835083,0.337067872285843,0.344266831874847,4.64713335037231,4.42346906661987,0.171875402331352,0.979401707649231,0.996738433837891,1.00196754932404,1.00018453598022
2001.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87760972976685,3.29971575737,8.44255352020264,0.975333452224731,1.05871164798737,1.13528335094452,1.15829527378082,1.18168592453003,1.23195111751556,1.26277637481689,1.13357901573181,0.422682911157608,0.493415236473084,0.337354838848114,0.344837486743927,4.63385009765625,4.39919805526733,0.171105489134789,0.979544639587402,0.996850371360779,1.00194120407104,1.00018560886383
2001.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86266708374023,3.28419947624207,8.45846748352051,0.970777213573456,1.05627655982971,1.13478183746338,1.15703928470612,1.18537139892578,1.23639869689941,1.25672376155853,1.13663601875305,0.420151501893997,0.490943729877472,0.338124960660934,0.345310479402542,4.61766529083252,4.37554883956909,0.170368790626526,0.979684114456177,0.996964991092682,1.00191342830658,1.00018560886383
2001.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85045194625854,3.26849007606506,8.4736270904541,0.966376602649689,1.05378520488739,1.13417887687683,1.15548717975616,1.18931341171265,1.24103331565857,1.25070989131927,1.13962805271149,0.418116807937622,0.488481163978577,0.339412450790405,0.345693647861481,4.59813737869263,4.35253381729126,0.169664189219475,0.97981983423233,0.997081220149994,1.00188434123993,1.0001847743988
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84074640274048,3.25264573097229,8.48807430267334,0.962223708629608,1.05123221874237,1.13347709178925,1.1536306142807,1.19353067874908,1.24584758281708,1.24472224712372,1.1425564289093,0.416568964719772,0.48602694272995,0.341244488954544,0.345992535352707,4.57487392425537,4.33016204833984,0.168990597128868,0.979951739311218,0.997198343276978,1.00185441970825,1.00018298625946
2002.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83151197433472,3.2409987449646,8.51378631591797,0.958472549915314,1.04875421524048,1.13391506671906,1.15459096431732,1.19816386699677,1.25057363510132,1.23994398117065,1.14553678035736,0.421039491891861,0.48954576253891,0.342735111713409,0.344394981861115,4.53999471664429,4.31684589385986,0.168347552418709,0.980079889297485,0.997315645217896,1.00182366371155,1.0001825094223
2002.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82215309143066,3.22948908805847,8.53983592987061,0.955103099346161,1.04609501361847,1.13388848304749,1.15602076053619,1.20195937156677,1.25450527667999,1.23598146438599,1.14846360683441,0.424837201833725,0.492873162031174,0.343835920095444,0.342983484268188,4.50513029098511,4.30335760116577,0.167713865637779,0.980200469493866,0.997424244880676,1.00179278850555,1.00018191337585
2002.25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81209754943848,3.21814513206482,8.56601142883301,0.952122509479523,1.04330539703369,1.13349652290344,1.15766060352325,1.20508682727814,1.25788331031799,1.23264598846436,1.15133726596832,0.428056985139847,0.496013641357422,0.344632148742676,0.341732203960419,4.4704122543335,4.2896556854248,0.1670902967453,0.980315268039703,0.997527182102203,1.00176239013672,1.00018048286438
2002.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8010892868042,3.20697450637817,8.59223937988281,0.949528455734253,1.04043507575989,1.13281512260437,1.1593211889267,1.20765841007233,1.2609121799469,1.22979021072388,1.15415775775909,0.430781841278076,0.498974770307541,0.345172137022018,0.340619713068008,4.43613195419312,4.27570295333862,0.16647732257843,0.980425596237183,0.997626185417175,1.00173282623291,1.00017821788788
2002.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78894186019897,3.19599342346191,8.61845207214355,0.94728809595108,1.03753936290741,1.1318998336792,1.16087198257446,1.20974433422089,1.26376295089722,1.2273041009903,1.15692543983459,0.433082282543182,0.501764297485352,0.345482259988785,0.339627653360367,4.40270566940308,4.26146078109741,0.16587533056736,0.98053252696991,0.997722387313843,1.00170373916626,1.00017535686493
2002.5,,13.5638184822614,0.634423104152062,0.666863845357392,0.407503544043455,0.368516718530283,0.455677068033702,0.27411234059665,1.02271585333743,,,,,,1.22730412505013,8.14032657622907,11.4896006763029,2.47542027135215,0.916594786986225,4.39728319984548,1.04130930357874,13.8601986316361,9.86055731643114,4.79518974228742,3.6858564917248,7.58023721335346,6.77552938461304,3.18521285057068,8.64458847045898,0.945342838764191,1.0346759557724,1.13076603412628,1.1622908115387,1.21138370037079,1.26657521724701,1.2251079082489,1.15964019298553,0.435015290975571,0.504390120506287,0.345576643943787,0.338740140199661,4.37063503265381,4.24689960479736,0.165284529328346,0.980636894702911,0.997816205024719,1.00167536735535,1.00017178058624
2002.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76080369949341,3.17462944984436,8.67058753967285,0.943686962127686,1.03187906742096,1.12944042682648,1.16352701187134,1.21259498596191,1.26945984363556,1.22314417362213,1.16230261325836,0.436624556779861,0.506860017776489,0.34546285867691,0.337943494319916,4.34047746658325,4.23199272155762,0.164705097675323,0.98073947429657,0.997907936573029,1.0016473531723,1.0001677274704
2002.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74475288391113,3.16423726081848,8.69639587402344,0.942308723926544,1.02918076515198,1.12794053554535,1.16454470157623,1.21341550350189,1.27250301837921,1.22137296199799,1.16491293907166,0.437943488359451,0.509181559085846,0.34514582157135,0.337226212024689,4.31281661987305,4.21671867370605,0.164137169718742,0.980840623378754,0.99799770116806,1.00161969661713,1.00016307830811
2002.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72739458084106,3.15402579307556,8.72196102142334,0.941192448139191,1.02660953998566,1.12627565860748,1.16533732414246,1.21384608745575,1.27576875686646,1.21976685523987,1.16747140884399,0.439001768827438,0.511362314224243,0.344629168510437,0.336578875780106,4.28823375701904,4.20106220245361,0.163580879569054,0.980940937995911,0.99808531999588,1.00159215927124,1.00015819072723
2002.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.70877075195313,3.14398217201233,8.74723815917969,0.940318524837494,1.02419126033783,1.12444972991943,1.16591668128967,1.21386969089508,1.27930271625519,1.21830749511719,1.16997873783112,0.439826458692551,0.51340925693512,0.343915075063705,0.335994005203247,4.26728296279907,4.18501281738281,0.163036346435547,0.981040716171265,0.998170554637909,1.00156486034393,1.00015270709991
2002.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6889476776123,3.13409209251404,8.77218341827393,0.939664304256439,1.02194952964783,1.12246263027191,1.16630220413208,1.21347260475159,1.2831357717514,1.21698224544525,1.17243540287018,0.440443456172943,0.515329420566559,0.343004137277603,0.335466206073761,4.25046968460083,4.16856622695923,0.162503644824028,0.981140196323395,0.998253464698792,1.00153768062592,1.00014698505402
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66801166534424,3.12433934211731,8.79675388336182,0.939205706119537,1.01990556716919,1.12031173706055,1.16651749610901,1.21264553070068,1.28728652000427,1.21578288078308,1.17484200000763,0.44087877869606,0.517129242420197,0.341892600059509,0.334992080926895,4.23823308944702,4.15172147750854,0.161982893943787,0.981239497661591,0.998333692550659,1.00151085853577,1.00014078617096
2003.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.64683294296265,3.11177611351013,8.80542469024658,0.938681662082672,1.01802241802216,1.11777126789093,1.16798305511475,1.21522080898285,1.29216992855072,1.21449422836304,1.17820084095001,0.442996919155121,0.516740560531616,0.341090649366379,0.338029593229294,4.2348108291626,4.12343597412109,0.161473676562309,0.981338798999786,0.998411059379578,1.0014842748642,1.0001345872879
2003.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62551784515381,3.09916687011719,8.81307411193848,0.938164412975311,1.0164577960968,1.11508643627167,1.16877353191376,1.21814203262329,1.29621529579163,1.21329665184021,1.18148720264435,0.44480299949646,0.516310334205627,0.34049716591835,0.340784698724747,4.23174238204956,4.09568738937378,0.160982117056847,0.981442868709564,0.998489618301392,1.00145769119263,1.00012791156769
2003.25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60425281524658,3.08649373054504,8.81979751586914,0.937710821628571,1.01516234874725,1.11230742931366,1.1690217256546,1.22117638587952,1.29961740970612,1.21221566200256,1.1847026348114,0.446299403905869,0.515843391418457,0.340080857276917,0.343290835618973,4.22888851165771,4.06851863861084,0.160507813096046,0.981550872325897,0.998567461967468,1.00143086910248,1.00012111663818
2003.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58323001861572,3.0737452507019,8.82565212249756,0.937382638454437,1.01409065723419,1.10948359966278,1.16882956027985,1.22415661811829,1.30250370502472,1.21128118038177,1.18784844875336,0.447483211755753,0.515343427658081,0.339835375547409,0.345576792955399,4.22594833374023,4.04197597503662,0.160050421953201,0.98166161775589,0.998642981052399,1.00140392780304,1.00011396408081
2003.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56264400482178,3.06091642379761,8.8306941986084,0.937242805957794,1.01319468021393,1.10667383670807,1.16827285289764,1.22697007656097,1.30495178699493,1.21052348613739,1.19092643260956,0.448344230651855,0.514814078807831,0.339773833751678,0.347667455673218,4.22248935699463,4.01609992980957,0.159609660506248,0.981774210929871,0.998714923858643,1.00137686729431,1.00010645389557
2003.5,,6.02687112773292,0.564458482890981,0.37356723499064,0.71271423635176,0.410510462652,0.490285467454128,0.221065326751081,1.01621691768747,,,,,,,,2.41465046561006,1.44913309492937,0.126281712978753,0.690898830986801,1.93076101250802,12.15905106313,9.09222614401572,5.57452159689032,3.85626027842877,2.41430150302567,6.54264307022095,3.04801511764526,8.83499336242676,0.937351107597351,1.01242566108704,1.1039422750473,1.16738653182983,1.2296097278595,1.30700409412384,1.20997130870819,1.19393789768219,0.448866546154022,0.514259219169617,0.339923411607742,0.349584251642227,4.21799039840698,3.99092721939087,0.159185349941254,0.981887996196747,0.998782336711884,1.00135028362274,1.00009870529175
2003.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52330303192139,3.03506541252136,8.838623046875,0.937762081623077,1.01176786422729,1.10130989551544,1.16620981693268,1.23203992843628,1.30867826938629,1.20964920520782,1.19688451290131,0.449031531810761,0.513682425022125,0.340320646762848,0.351345628499985,4.21186351776123,3.96648812294006,0.15877740085125,0.982002198696136,0.998844385147095,1.00132405757904,1.00009047985077
2003.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50475692749023,3.02207517623901,8.84166431427002,0.938521504402161,1.01120972633362,1.09879565238953,1.16476941108704,1.23423540592194,1.31001377105713,1.20957803726196,1.1997674703598,0.448821038007736,0.513087630271912,0.341006934642792,0.35296705365181,4.20349025726318,3.94280791282654,0.158385783433914,0.982116341590881,0.998900473117828,1.00129854679108,1.00008201599121
2003.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.48710870742798,3.00905585289001,8.84420013427734,0.939665079116821,1.01074373722076,1.09641551971436,1.16308224201202,1.23620045185089,1.31100797653198,1.20977413654327,1.20258808135986,0.44821897149086,0.512478470802307,0.342024326324463,0.354461550712585,4.19224977493286,3.91990518569946,0.15801052749157,0.982230007648468,0.998950183391571,1.00127398967743,1.00007319450378
2003.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47042465209961,2.99602365493774,8.84631538391113,0.94115424156189,1.01038599014282,1.09418296813965,1.16115820407867,1.23795759677887,1.31163656711578,1.21024954319,1.20534753799438,0.447213470935822,0.511858642101288,0.343412339687347,0.355839759111404,4.17754507064819,3.89779329299927,0.157651603221893,0.982342898845673,0.998993217945099,1.00125026702881,1.0000638961792
2003.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45473432540894,2.98299622535706,8.8480920791626,0.94299179315567,1.0101363658905,1.09210932254791,1.15900230407715,1.23953580856323,1.31187963485718,1.21101212501526,1.20804703235626,0.445797055959702,0.511231780052185,0.345205128192902,0.357109785079956,4.15882539749146,3.87647938728333,0.157308980822563,0.982454836368561,0.999029517173767,1.00122773647308,1.00005459785461
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44003534317017,2.96999359130859,8.84961032867432,0.945172607898712,1.00999557971954,1.09020483493805,1.15661644935608,1.24096739292145,1.31172275543213,1.21206676959991,1.21068751811981,0.443967312574387,0.510601103305817,0.347430795431137,0.358277589082718,4.1356053352356,3.85596537590027,0.15698254108429,0.982565641403198,0.999059200286865,1.00120627880096,1.00004506111145
2004.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42549228668213,2.95440149307251,8.86083126068115,0.947361588478088,1.00995314121246,1.08769965171814,1.15078890323639,1.23780989646912,1.30978953838348,1.21245288848877,1.21307766437531,0.437928587198257,0.508562624454498,0.349118024110794,0.363230884075165,4.11090278625488,3.83216643333435,0.15667188167572,0.982675135135651,0.999082326889038,1.00118637084961,1.00003373622894
2004.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41119480133057,2.93935942649841,8.87056732177734,0.949605762958527,1.01003563404083,1.08565425872803,1.14531672000885,1.23436594009399,1.30837631225586,1.21233737468719,1.21540749073029,0.432611793279648,0.506543338298798,0.350522935390472,0.367884188890457,4.08629846572876,3.8089702129364,0.156382486224175,0.982785582542419,0.999105870723724,1.00116741657257,1.00002217292786
2004.25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39711666107178,2.92487931251526,8.87893009185791,0.951919257640839,1.01026153564453,1.08396947383881,1.14016807079315,1.23072063922882,1.30722141265869,1.21186554431915,1.21767842769623,0.427927166223526,0.504546463489532,0.351721554994583,0.372262358665466,4.06184864044189,3.78635168075562,0.156113594770432,0.982896447181702,0.999127566814423,1.00114905834198,1.00001060962677
2004.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38313674926758,2.91094875335693,8.88601398468018,0.954290747642517,1.01064658164978,1.08256494998932,1.1353245973587,1.22693073749542,1.3061431646347,1.21114301681519,1.2198920249939,0.423803776502609,0.502574026584625,0.352788358926773,0.376386404037476,4.03761959075928,3.76428461074829,0.155864506959915,0.983007550239563,0.999145865440369,1.00113129615784,0.999999642372131
2004.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3690881729126,2.89755630493164,8.89190006256104,0.956691205501556,1.01120328903198,1.08137118816376,1.13079297542572,1.22303056716919,1.30502259731293,1.21024489402771,1.22204959392548,0.420187503099442,0.500627338886261,0.353804469108582,0.38027411699295,4.01366662979126,3.74274086952209,0.155634582042694,0.983118653297424,0.999160051345825,1.00111424922943,0.999988973140717
2004.5,,7.14283122800538,0.495177635967705,0.645252519804435,0.499233551280288,0.445648088620432,0.5552723380768,0.43971476421664,0.487420173746971,,,,,,,1.08537690922913,4.30679395121713,1.15850616786973,0.184687001760327,0.95118539282296,1.49688215218012,8.11768839009837,6.1235045004949,2.9910227060674,3.14116577668486,7.90970879707268,6.35471057891846,2.88470721244812,8.89665699005127,0.959081768989563,1.01193904876709,1.08033037185669,1.12659513950348,1.21901321411133,1.30385982990265,1.20922243595123,1.22415232658386,0.417037785053253,0.498706996440887,0.354859381914139,0.383940458297729,3.99002289772034,3.72169327735901,0.155423134565353,0.983229875564575,0.999170184135437,1.00109803676605,0.99997889995575
2004.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33984851837158,2.87238121032715,8.90034866333008,0.961420834064484,1.01285839080811,1.07941460609436,1.1227091550827,1.21488285064697,1.30261850357056,1.20810985565186,1.22620153427124,0.414323955774307,0.496813356876373,0.356048464775085,0.387397736310959,3.96670079231262,3.70111560821533,0.155229538679123,0.983341157436371,0.999176144599915,1.0010826587677,0.999969363212585
2004.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32436895370483,2.86055636405945,8.9030294418335,0.963668525218964,1.01396203041077,1.07860469818115,1.11911773681641,1.21063423156738,1.30127537250519,1.20694673061371,1.22819828987122,0.412023037672043,0.494946151971817,0.357467800378799,0.390656411647797,3.94369602203369,3.68098306655884,0.155053123831749,0.983452618122101,0.999178290367126,1.00106847286224,0.999960362911224
2004.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3081636428833,2.84920835494995,8.90474700927734,0.965790808200836,1.01524770259857,1.07788896560669,1.1158059835434,1.20625615119934,1.29983615875244,1.20574772357941,1.23014390468597,0.41011580824852,0.493104875087738,0.359208017587662,0.39372530579567,3.92098999023438,3.66127371788025,0.1548932492733,0.98356431722641,0.999176740646362,1.00105535984039,0.999951839447021
